V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
130433,GBIF_55134,Mesadenella tonduzii,13.966667,-85.35,1258626254,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,(Schltr.) Pabst & Garay,"Caño Litutus, Río Bocay; river bank and along stream, limestone with local travertine deposits.",NA,NI,175,3,1980,PRESERVED_SPECIMEN,MO,Tropicos,1401953,16672,W. D. Stevens;James H. Beach;J. Schal;O. M. Montiel J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125877,Mesadenella tonduzii,Mesadenella,tonduzii,(Schltr.) Pabst & Garay,Species,Accepted,NA,157938-2,125877,0,23,"c(-85.35, 13.966667)",TRUE
142075,GBIF_67868,Mesadenella petenensis,16.662336,-90.817781,1895422972,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,"(L.O. Williams) Burns-Bal. & E.W. Greenw., 1986","En campamento COFOLASA a 24 Km al SE de Crucero Corozal, camino Boca Lacantum",NA,MX,110,2,1985,PRESERVED_SPECIMEN,CNS-UT,TEX,00111824,without-number,E. M. Martínez S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125876,Mesadenella petenensis,Mesadenella,petenensis,(L.O.Williams) Garay,Species,Accepted,NA,157937-2,125876,30,10,"c(-90.817781, 16.662336)",TRUE
142174,GBIF_67976,Mesadenella petenensis,16.858889,-91.155,1895422961,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,"(L.O. Williams) Burns-Bal. & E.W. Greenw., 1986","En el Ojo de Agua de San Javier, a 23 Km al SE de Nvo. Guerrero camino a Boca Lacantum",NA,MX,185,1,1986,PRESERVED_SPECIMEN,CNS-UT,TEX,00111822,without-number,E. M. Martínez S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125876,Mesadenella petenensis,Mesadenella,petenensis,(L.O.Williams) Garay,Species,Accepted,NA,157937-2,125876,30,10,"c(-91.155, 16.858889)",TRUE
143161,GBIF_69029,Mesadenella tonduzii,4.1,-64.4,1928538040,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,(Schltr.) Pabst & Garay,Vicinity of Auaris,NA,BR,NA,7,1974,PRESERVED_SPECIMEN,NY,NY,02695396,21466B,G. T. Prance,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125877,Mesadenella tonduzii,Mesadenella,tonduzii,(Schltr.) Pabst & Garay,Species,Accepted,NA,157938-2,125877,0,23,"c(-64.4, 4.1)",TRUE
162768,GBIF_103028,Mesadenella petenensis,16.648611,-90.83,2629661835,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,"(L.O. Williams) Burns-Bal. & E.W. Greenw., 1986","Campamento COFOLASA, 24 km al SE de Crucero Corozal, camino Palenque-Boca Lacantún",NA,MX,220,2,1985,PRESERVED_SPECIMEN,INECOL,XAL,P1902,without-number,E.M. Martinez S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125876,Mesadenella petenensis,Mesadenella,petenensis,(L.O.Williams) Garay,Species,Accepted,NA,157937-2,125876,30,10,"c(-90.83, 16.648611)",TRUE
172356,GBIF_115533,Mesadenella tonduzii,12.68333,-87,1258639364,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,(Schltr.) Pabst & Garay,E-base of Volcano San Cristóbal,NA,NI,720,NA,1959,PRESERVED_SPECIMEN,SEL,Tropicos,1413869,2701,Alfonso H. Heller,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125877,Mesadenella tonduzii,Mesadenella,tonduzii,(Schltr.) Pabst & Garay,Species,Accepted,NA,157938-2,125877,0,23,"c(-87, 12.68333)",TRUE
182624,GBIF_127973,Mesadenella tonduzii,13.78333,-84.71666,1258629212,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,(Schltr.) Pabst & Garay,"Mt. Livico, Madregava; wet forest [Seymour series]",NA,NI,450,1,1970,PRESERVED_SPECIMEN,MO,Tropicos,1404623,3097,Frank C. Seymour,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125877,Mesadenella tonduzii,Mesadenella,tonduzii,(Schltr.) Pabst & Garay,Species,Accepted,NA,157938-2,125877,0,23,"c(-84.71666, 13.78333)",TRUE
184522,GBIF_129968,Mesadenella angustisegmenta,10.86944,-72.49166,1260200945,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,Garay,"Dtto. Mara: cuenca del río Guasare, alrededores del Destacamento Guasare No 1 (la Yolanda), en la Hacienda La Selva, a lo largo de la vía de la carretera proyectada, entre el Destacamento y El BOsque, en el trayecto unos 5-8 km. al suroeste del Destacamento, en zona de bosque húmedo ahora alterado.",NA,VE,300,11,1982,PRESERVED_SPECIMEN,MO,Tropicos,2845475,12529,George S. Bunting;Ronald L. Liesner;Romer León;Victor M. Ibarra Z.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125869,Mesadenella angustisegmenta,Mesadenella,angustisegmenta,Garay,Species,Accepted,NA,157931-2,125869,0,5,"c(-72.49166, 10.86944)",TRUE
185002,GBIF_130480,Mesadenella angustisegmenta,-0.58333,-77.33333,4031400805,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,Garay,Vía Coca - Loreto. 8 km. antes de Loreto. Bosque húmedo tropical. Bosque primario.,NA,EC,800,6,1987,PRESERVED_SPECIMEN,MO,Tropicos,101590619,1618,Walter A. Palacios,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,125869,Mesadenella angustisegmenta,Mesadenella,angustisegmenta,Garay,Species,Accepted,NA,157931-2,125869,0,5,"c(-77.33333, -0.58333)",TRUE
187278,GBIF_132918,Mesadenella petenensis,17.83333,-96.1,1259347920,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mesadenella,SPECIES,(L.O. Williams) Garay,"Mun. Santa Maria Jacatepec. Subida al Predio del Aguila, en San Agustin, 25 km. al O de la Reforma, carr. a Ayozintepec. Selva alta perennifolia.",NA,MX,NA,2,1988,PRESERVED_SPECIMEN,MO,Tropicos,2071051,11499,Rafael Torres C.;Luis Cortés A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,125876,Mesadenella petenensis,Mesadenella,petenensis,(L.O.Williams) Garay,Species,Accepted,NA,157937-2,125876,1,15,"c(-96.1, 17.83333)",TRUE
