V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
106806,GBIF_10018,Epistephium williamsii,-13.58333,-41.3,2517449151,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Dogn.,"Estado de Bahia, Serra do Sincora, ca. 6km N. of Barra da Estiva not far from Rio Preto.",NA,BR,NA,1,1974,PRESERVED_SPECIMEN,NA,Botany,U.1465683,"Harley, RM; et al. 15667",Harley RM; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,70560,Epistephium williamsii,Epistephium,williamsii,Hook.f.,Species,Accepted,NA,633439-1,70560,5,1,"c(-41.3, -13.58333)",TRUE
111391,GBIF_15409,Epistephium sclerophyllum,-22.575556,-50.406944,4526430316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Angiospermas,campo úmido. Floresta Estadual de Assis,NA,BR,NA,2,2015,PRESERVED_SPECIMEN,NA,Rio de Janeiro Botanical Garden Herbarium,RB01225394,4315,G. Durigan,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,70554,Epistephium sclerophyllum,Epistephium,sclerophyllum,Lindl.,Species,Accepted,NA,633433-1,70554,11,1,"c(-50.406944, -22.575556)",TRUE
113794,GBIF_17986,Epistephium laxiflorum,-15.706944,-48.853333,3914981764,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Barb.Rodr.,"Mosteiro Zen Horyu-Zan Eisho-Ji, Próximo a vereda com buritis",NA,BR,1090,3,2018,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00020817,1015,"Paiva, VF;Soares, ACA,Tinti, BV,Oliveira, EBL de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70541,Epistephium laxiflorum,Epistephium,laxiflorum,Barb.Rodr.,Species,Accepted,NA,633420-1,70541,0,10,"c(-48.853333, -15.706944)",TRUE
113795,GBIF_17987,Epistephium sclerophyllum,-15.710556,-48.926944,3914981767,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Lindl.,"Mosteiro Zen Horyu-Zan Eisho-Ji, Próximo à mata da Bacia",NA,BR,1181,4,2018,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00020818,2144,"Rosa, PO;Pereira, MG,Chagas, VB,Silveira, DC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70554,Epistephium sclerophyllum,Epistephium,sclerophyllum,Lindl.,Species,Accepted,NA,633433-1,70554,0,6,"c(-48.926944, -15.710556)",TRUE
113796,GBIF_17988,Epistephium laxiflorum,-15.7175,-48.941389,3914981770,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Barb.Rodr.,"Mosteiro Zen Horyu-Zan Eisho-Ji, Próximo a floresta de galeria com buriti",NA,BR,1140,4,2018,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00020819,2168,"Rosa, PO;Pereira, MG,Silveira, DC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70541,Epistephium laxiflorum,Epistephium,laxiflorum,Barb.Rodr.,Species,Accepted,NA,633420-1,70541,0,10,"c(-48.941389, -15.7175)",TRUE
113797,GBIF_17989,Epistephium williamsii,-15.712778,-48.953056,3914981774,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Hook.f.,"Mosteiro Zen Horyu-Zan Eisho-Ji, Abaixo da pedreira desativada, na nascente do Córrego Chapadão",NA,BR,1076,1,2018,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00020820,1712,"Chacon, RG;Rivaroli, GV,Tinti, BV",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70560,Epistephium williamsii,Epistephium,williamsii,Hook.f.,Species,Accepted,NA,633439-1,70560,0,7,"c(-48.953056, -15.712778)",TRUE
113908,GBIF_18103,Epistephium williamsii,-15.386667,-47.470556,4427181818,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Cogn.,"Fazenda Indaiá, Próximo a cachoeira",NA,BR,0,3,2006,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00027041,4034,"Salles, AEH;et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,70560,Epistephium williamsii,Epistephium,williamsii,Hook.f.,Species,Accepted,NA,633439-1,70560,5,1,"c(-47.470556, -15.386667)",TRUE
114010,GBIF_18206,Epistephium sclerophyllum,-5.083333,-70.583333,4427183600,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Lindl.,Projeto Geral de Balsas- Final da chapada L.19,NA,BR,150,3,1997,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00027042,732,"Oliveira, RC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70554,Epistephium sclerophyllum,Epistephium,sclerophyllum,Lindl.,Species,Accepted,NA,633433-1,70554,0,6,"c(-70.583333, -5.083333)",TRUE
114018,GBIF_18214,Epistephium sclerophyllum,-15.866667,-47.85,4427183630,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Lindl.,Estação Ecológica do Jardim Botânico de Brasília,NA,BR,0,5,1987,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00027019,912,Equipe do Jardim Botânico de Brasília,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70554,Epistephium sclerophyllum,Epistephium,sclerophyllum,Lindl.,Species,Accepted,NA,633433-1,70554,0,6,"c(-47.85, -15.866667)",TRUE
114019,GBIF_18215,Epistephium sclerophyllum,-15.866667,-47.85,4427183631,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Epistephium,SPECIES,Lindl.,"Estação Ecológica do Jardim Botânico de Brasília, Córrego Cabeça de Veado",NA,BR,0,5,1983,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00027021,138,"Alves, MA",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,70554,Epistephium sclerophyllum,Epistephium,sclerophyllum,Lindl.,Species,Accepted,NA,633433-1,70554,0,6,"c(-47.85, -15.866667)",TRUE
