V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
161631,GBIF_101797,Diodonopsis erinacea,10.316111,-84.711667,1253702493,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,"Valle Penas Blancas, Campamento 4.",NA,CR,900,8,1988,PRESERVED_SPECIMEN,INBio,Plantae,2906563,without-number,Erick Bello,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239720,Diodonopsis erinacea,Diodonopsis,erinacea,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1052917-2,239720,23,4,"c(-84.711667, 10.316111)",TRUE
161675,GBIF_101843,Diodonopsis erinacea,10.308333,-84.725,1253688562,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,"Valle del Rio Penas Blancas. Fila de Toro, Sendero Pipilacha y Campo Tres.",NA,CR,1000,1,1991,PRESERVED_SPECIMEN,INBio,Plantae,2918001,without-number,William Haber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239720,Diodonopsis erinacea,Diodonopsis,erinacea,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1052917-2,239720,23,4,"c(-84.725, 10.308333)",TRUE
174786,GBIF_118095,Diodonopsis erinacea,10.11,-83.97,1258558017,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,La montura,NA,CR,1050,7,1980,PRESERVED_SPECIMEN,CR,Tropicos,1339658,1472,Carol A. Todzia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239720,Diodonopsis erinacea,Diodonopsis,erinacea,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1052917-2,239720,23,4,"c(-83.97, 10.11)",TRUE
182089,GBIF_127406,Diodonopsis anachaeta,-10.545278,-75.358333,2869195336,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,Distrito Oxapampa. Parque Nacional Yanachaga Chemillén. Sector San Alberto.,NA,PE,2450,3,2019,PRESERVED_SPECIMEN,MO,Tropicos,101219403,42990,Rodolfo Vásquez;Luis Valenzuela G.;Jaime Flores,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-75.358333, -10.545278)",TRUE
183218,GBIF_128599,Diodonopsis anachaeta,-0.43333,-78.75,1261363705,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,Tandapi.,NA,EC,2100,3,1985,PRESERVED_SPECIMEN,MO,Tropicos,648044,11021,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-78.75, -0.43333)",TRUE
183646,GBIF_129044,Diodonopsis anachaeta,-0.644,-77.792,1261394646,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,Tena-Baeza.,NA,EC,1950,4,1985,PRESERVED_SPECIMEN,MO,Tropicos,679112,11251,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-77.792, -0.644)",TRUE
184378,GBIF_129815,Diodonopsis anachaeta,-0.58416,-78.79333,4032024676,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,"Cantón Sigchos. Campo Alegre, a ca. 20 Km al noreste de Sigchos. Bosque muy húmedo montano.",NA,EC,2614,7,2003,PRESERVED_SPECIMEN,MO,Tropicos,102001040,5886,Jorge E. Ramos;L. Ramos;A. Tigsu;R. Tigsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-78.79333, -0.58416)",TRUE
185606,GBIF_131148,Diodonopsis anachaeta,-10.440555,-75.438055,4031744672,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,Dist. Huancabamba. Sector Grapanazú. San Daniel. Trocha Erica. Parque Nacional Yanachaga Chemillen.,NA,PE,2480,5,2012,PRESERVED_SPECIMEN,MO,Tropicos,102864949,20990,Luis Valenzuela G.;Karol Durand;Gerry Shareva M.;R. Zehnder;Ruthmery Pillco,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-75.438055, -10.440555)",TRUE
186010,GBIF_131605,Diodonopsis anachaeta,0.6,-77.6,1261367433,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,El Playon-Santa Barbara.,NA,EC,3400,3,1991,PRESERVED_SPECIMEN,MO,Tropicos,652004,15217,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-77.6, 0.6)",TRUE
189810,GBIF_135648,Diodonopsis anachaeta,0.85,-78,1261389137,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,Paramo-Maldonado.,NA,EC,2500,2,1992,PRESERVED_SPECIMEN,MO,Tropicos,674154,1551,Stig Dalström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239719,Diodonopsis anachaeta,Diodonopsis,anachaeta,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1039230-2,239719,23,4,"c(-78, 0.85)",TRUE
231805,GBIF_191190,Diodonopsis erinacea,10.04,-83.98,4031568914,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Diodonopsis,SPECIES,Rchb. f.,La Palma,NA,CR,1550,6,1960,PRESERVED_SPECIMEN,MO,Tropicos,101801986,s.n.,C. K. Horich,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,239720,Diodonopsis erinacea,Diodonopsis,erinacea,(Rchb.f.) Pridgeon & M.W.Chase,Species,Accepted,NA,1052917-2,239720,23,4,"c(-83.98, 10.04)",TRUE
