V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
109902,GBIF_13748,Calypso bulbosa,42.110804,-122.826615,2565962690,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(L.) Oakes,"Little Applegate River vic. Cinnabar Gulch, 2-3 mi S of Wagner Gap. Sect 9 T 40S R 1W",NA,US,1000,5,1982,PRESERVED_SPECIMEN,CSLA,NA,CSLA024756,3105,Richard M. Straw,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,0,10,"c(-122.826615, 42.110804)",TRUE
112378,GBIF_16424,Calypso bulbosa,50.2265,-78.9741,473516481,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,VARIETY,(R. Brown) Luer,"Harricanaw [Harricana], Riv. P.Q., baie James",NA,CA,NA,7,1946,PRESERVED_SPECIMEN,UdeM,MT,MT00055814,15256,"Dutilly, Arthème-Antoine, Pr.; Lepage, Ernest, abbé",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,11,2,"c(-78.9741, 50.2265)",TRUE
112568,GBIF_16629,Calypso bulbosa,45.18333,-71.93333,473516478,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(Linnaeus) Oakes,Hatley,NA,CA,NA,5,1919,PRESERVED_SPECIMEN,UdeM,MT,MT00055813,101134,"Mousley, W. Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,7,7,"c(-71.93333, 45.18333)",TRUE
112738,GBIF_16818,Calypso bulbosa,45.18333,-71.93333,473516466,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,VARIETY,(R. Brown) Luer,Hatley,NA,CA,NA,5,1920,PRESERVED_SPECIMEN,UdeM,MT,MT00055808,205,"Mousley, W. Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,11,2,"c(-71.93333, 45.18333)",TRUE
112739,GBIF_16819,Calypso bulbosa,50.4181,-73.8783,473516488,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,VARIETY,(R. Brown) Luer,Lac Mistassini : Petite Passe,NA,CA,NA,6,1947,PRESERVED_SPECIMEN,UdeM,MT,MT00055817,2321,"Rousseau, Jacques",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,11,2,"c(-73.8783, 50.4181)",TRUE
112910,GBIF_17008,Calypso bulbosa,49,-78.35,473516494,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(Linnaeus) Oakes,Desboues,NA,CA,320.04,8,1972,PRESERVED_SPECIMEN,UdeM,MT,MT00055819,sn,"Gaudreau, Léopold",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,7,7,"c(-78.35, 49)",TRUE
114176,GBIF_18373,Calypso bulbosa,41.094319,-123.670969,2239571922,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(L.) Oakes,Hupa Indian Reservation,NA,US,1097,6,1901,PRESERVED_SPECIMEN,NY,NY,4013383,1280,H. P. Chandler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,0,10,"c(-123.670969, 41.094319)",TRUE
114345,GBIF_18543,Calypso bulbosa,47.155246,-116.548627,2239548040,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(L.) Oakes,10 miles south of St. Maries. In cove along valley of St. Joe River.,NA,US,NA,5,1940,PRESERVED_SPECIMEN,NY,NY,4013432,10928,J. H. Christ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,0,10,"c(-116.548627, 47.155246)",TRUE
114376,GBIF_18574,Calypso bulbosa,46.213203,-116.852107,2239580150,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(L.) Oakes,Waha. In heavy timber above lake.,NA,US,NA,5,1934,PRESERVED_SPECIMEN,NY,NY,4013422,4206,J. H. Christ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,0,10,"c(-116.852107, 46.213203)",TRUE
114410,GBIF_18609,Calypso bulbosa,44.633108,-72.025652,2239552986,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Calypso,SPECIES,(L.) Oakes,Sutton,NA,US,NA,5,1878,PRESERVED_SPECIMEN,NY,NY,4013505,s.n.,F. H. Hosford,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,32237,Calypso bulbosa,Calypso,bulbosa,(L.) Oakes,Species,Accepted,NA,30005930-2,32237,0,10,"c(-72.025652, 44.633108)",TRUE
