V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
113879,GBIF_18072,Thysanoglossa organensis,-19.256944,-43.541389,4427188062,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thysanoglossa,SPECIES,Brade,Serra do Cipó próximo a Estátua do Juquinha,NA,BR,691.5,11,2004,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00027911,3299,"Salles, AEH;Jesus, FPR de,Oliveira, MS,Moreira, KRS,Azevedo, INC de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-43.541389, -19.256944)",TRUE
199174,GBIF_147091,Thysanoglossa organensis,-20.716667,-42.483333,1658342835,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thysanoglossa,SPECIES,Brade,Serra da Araponga. Área sobre ação antrópica ao lado da floresta estacional semidecidual submontana no caminho do Callisthene sp.,NA,BR,1300,11,1994,PRESERVED_SPECIMEN,JBRJ,RB,RB01370215,2707,L.S. Leoni; Et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-42.483333, -20.716667)",TRUE
332278,GBIF_343545,Thysanoglossa organensis,-22.455278,-42.9975,4427251177,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thysanoglossa,SPECIES,Brade,"PARNA Serra dos Órgãos, Trilha Suspensa.",NA,BR,NA,12,2015,PRESERVED_SPECIMEN,MBM,MBM,MBM00428379,3145,"Lozano, ED;Bochorny, T",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-42.9975, -22.455278)",TRUE
435821,GBIF_502866,Thysanoglossa organensis,-19.2925,-43.5375,4519555391,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thysanoglossa,SPECIES,Brade,"Serra do Cipó, Pedra do Elefante. Coordenadas aproximadas, inferidas a partrir do Google Earth.",NA,BR,1259,10,2022,PRESERVED_SPECIMEN,UFMG,BHCB,214589,3754,"Batista, JAN; Proite, K; Aguiar, CP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-43.5375, -19.2925)",TRUE
486097,GBIF_570507,Thysanoglossa organensis,-19.256944,-43.541389,1890643513,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thysanoglossa,SPECIES,Brade,Serra do Cipó próximo a Estátua do Juquinha,NA,BR,1383,11,2004,PRESERVED_SPECIMEN,Jardim Botânico de Brasília,HEPH,21098,3299,"Salles, AEH; Moreira, KRS; Azevedo, INC de; Oliveira, MS; Jesus, FPR de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-43.541389, -19.256944)",TRUE
513352,GBIF_615330,Thysanoglossa organensis,-22.4525,-43.002778,1424440727,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Thysanoglossa,SPECIES,Brade,Teresópolis. Trilha Suspensa. Parque Nacional da Serra dos Órgãos,NA,BR,1162,1,2011,PRESERVED_SPECIMEN,JBRJ,RB,RB00761902,208,F.F.V.A. Barberena,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-43.002778, -22.4525)",TRUE
658632,SPECIESLINKS_15218,Thysanoglossa organensis,-22.412201,-42.965599,428379,Plantae,NA,NA,NA,Orchidaceae,Thysanoglossa,NA,Brade,"PARNA Serra dos Órgãos, Trilha Suspensa.",Brasil,Brasil,NA,12,2015,PreservedSpecimen,MBM,MBM,428379,3145,"Lozano, ED; Bochorny, T",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-42.965599, -22.412201)",TRUE
691574,SPECIESLINKS_102662,Thysanoglossa organensis,-19.037201,-43.424999,83666,Plantae,Monocotyledon,NA,NA,Orchidaceae,Thysanoglossa,NA,Brade,"Serra do Cipó, Km 149, estrada de Conceição.",Brasil,Brasil,NA,11,1938,PreservedSpecimen,UFMG,BHCB,83666,8574,"Barreto, HLM",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,205746,Thysanoglossa organensis,Thysanoglossa,organensis,Brade,Species,Accepted,NA,252988-2,205746,0,5,"c(-43.424999, -19.037201)",TRUE
692074,SPECIESLINKS_105238,Thysanoglossa spiritu-sanctensis,-20.368299,-41.2439,41736,Plantae,Angiospermae,NA,NA,Orchidaceae,Thysanoglossa,NA,N. Sanson & Chiron,NA,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,MBML,MBML-HERBARIO,41736,10137,Chiron,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,468246,Thysanoglossa spiritu-sanctensis,Thysanoglossa,spiritu,N.Sanson & Chiron,Species,Accepted,NA,77110971-1,468246,1,15,"c(-41.2439, -20.368299)",TRUE
