V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
169246,GBIF_110526,Porpax repens,4.78333,9.68333,2516081461,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,VARIETY,NA,"Mt Kupe, Kupe Village, path between Kupe Rock and main trail to summit.",NA,CM,NA,7,1996,PRESERVED_SPECIMEN,NA,Botany,WAG.1962522,"Cable, S; Bishop, P; Ajang, D; Ndue, H; Muellner, L 3839",Cable S; Bishop P; Ajang D; Ndue H; Muellner L,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530897,Porpax repens,Porpax,repens,"(Rolfe) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179274-1,530897,36,1,"c(9.68333, 4.78333)",TRUE
169818,GBIF_111183,Porpax elwesii,6.33333,99.83333,2513296420,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Rchb.f.) Kraenzl.,NA,NA,MY,NA,12,1974,PRESERVED_SPECIMEN,NA,Botany,L  0770705,"Balgooy, MMJ van 2218",Balgooy MMJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,163418,Porpax elwesii,Porpax,elwesii,(Rchb.f.) Rolfe,Species,Accepted,NA,654793-1,163418,8,10,"c(99.83333, 6.33333)",TRUE
170187,GBIF_112050,Porpax elaidium,-2.098055,11.593417,4023058352,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Lindl.) Summerh.,NA,NA,GA,NA,11,2017,PRESERVED_SPECIMEN,IPHAMETRA,NA,NA,without-number,E. Bidault,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530919,Porpax elaidium,Porpax,elaidium,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179253-1,530919,26,10,"c(11.593417, -2.098055)",TRUE
172695,GBIF_115891,Porpax atrorubra,-7.13333,37.61666,4061060858,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,Mansf.,"Morogoro District: Uluguru Mts., track from Chenzema to Lukwangule Plateau",NA,TZ,NA,9,1944,PRESERVED_SPECIMEN,NA,Tropicos,3373309,475,Moreau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530922,Porpax atrorubra,Porpax,atrorubra,"(Mansf.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179243-1,530922,33,5,"c(37.61666, -7.13333)",TRUE
172696,GBIF_115892,Porpax compacta,-8.65,35.26666,4061637326,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SUBSPECIES,P.J. Cribb,"Iringa District: Mufindi, by upper Kigogo R.",NA,TZ,NA,12,1961,PRESERVED_SPECIMEN,NA,Tropicos,3373314,15735,Mary A.E. (Mrs. H.M.) Richards,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530918,Porpax compacta,Porpax,compacta,"(P.J.Cribb) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179247-1,530918,34,5,"c(35.26666, -8.65)",TRUE
172703,GBIF_115899,Porpax christopheri,-7.7,36.566667,1260866487,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,P.J. Cribb,"UMNP, Camp 291 - Camp 294",NA,TZ,2150,5,1902,PRESERVED_SPECIMEN,K,Tropicos,3448049,8527,W. R. Q. Luke,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530927,Porpax christopheri,Porpax,christopheri,"(P.J.Cribb) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179246-1,530927,34,5,"c(36.566667, -7.7)",TRUE
172707,GBIF_115903,Porpax viridis,-7.06666,37.63333,1260870892,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,P.J. Cribb,"Uluguru Mts., Salaza Forest",NA,TZ,2000,3,1953,PRESERVED_SPECIMEN,K,Tropicos,3451999,1627,R.B. Drummond;J.H. Hemsley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530858,Porpax viridis,Porpax,viridis,"(P.J.Cribb) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179280-1,530858,34,5,"c(37.63333, -7.06666)",TRUE
173163,GBIF_116377,Porpax peperomioides,2.74445,10.53045,1258171454,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Kraenzl.) Summerh.,"Akom II (route Kribi-Ebolowa). Campement à 3 h de marche au S du village. Relevé permanent (0, 5 ha) sur sommet de la colline située à l'O du campement.",NA,CM,1065,6,2006,PRESERVED_SPECIMEN,BRLU,Tropicos,100854327,96,Vincent Droissart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530899,Porpax peperomioides,Porpax,peperomioides,"(Kraenzl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179271-1,530899,26,12,"c(10.53045, 2.74445)",TRUE
173164,GBIF_116378,Porpax peperomioides,2.74445,10.53045,1258171051,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,(Kraenzl.) Summerh.,"Akom II (route Kribi-Ebolowa). Campement à 3 h de marche au S du village. Relevé permanent (0, 5 ha) sur sommet de la colline située à l'O du campement.",NA,CM,1065,6,2006,PRESERVED_SPECIMEN,BRLU,Tropicos,100854332,101,Vincent Droissart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530899,Porpax peperomioides,Porpax,peperomioides,"(Kraenzl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179271-1,530899,26,12,"c(10.53045, 2.74445)",TRUE
173887,GBIF_117126,Porpax viridis,-7.133333,36.616667,4062237620,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Porpax,SPECIES,P.J. Cribb,Rubeho Mountains. Ukwiva Forest Reserve SE of pt21. Montane forest with grassy glades/hilltops & swamps.. Montane forest with grassy glades/hilltops & swamps.,NA,TZ,2180,6,2005,PRESERVED_SPECIMEN,EA,Tropicos,102195046,11143,W. R. Q. Luke;P. A. Luke;Moses A. Mwangoka;L. Festo;Sharon A. Bodine,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,530858,Porpax viridis,Porpax,viridis,"(P.J.Cribb) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179280-1,530858,34,5,"c(36.616667, -7.133333)",TRUE
