V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
390208,GBIF_430946,Meiracyllium trinasutum,16.705556,-94.000278,3323588870,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854",4 km W of La Ciénega along a logging road 38 km W of Las Cruces. Oaxaca-Chiapas border,NA,MX,700,5,1972,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-94.000278, 16.705556)",TRUE
390269,GBIF_431040,Meiracyllium trinasutum,16.413889,-94.031389,3323587152,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854","Near the microwave station of La Mina, 12 km S of Mexican Highway 190 near Rizo de Oro",NA,MX,500,11,1988,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove; T. F. Daniel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-94.031389, 16.413889)",TRUE
390345,GBIF_431147,Meiracyllium trinasutum,16.245833,-92.988889,3323586367,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854","65 km al S de carretera México 190, en el camino de Tuxtla Gutiérrez a Nueva Concordia",NA,MX,425,9,1974,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,D. E. Breedlove,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-92.988889, 16.245833)",TRUE
390653,GBIF_431637,Meiracyllium trinasutum,16.727778,-92.873611,3323587365,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1854",Along Mexican Highway 190 at the Zinacantán paraje of Muk' tahok',NA,MX,730,7,1966,PRESERVED_SPECIMEN,CAS,CAS,NO DISPONIBLE,without-number,R. M. Laughlin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-92.873611, 16.727778)",TRUE
395020,GBIF_437937,Meiracyllium trinasutum,17.29444,-99.5,3308595150,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1866",Rincón Viejo,NA,MX,720,3,1960,PRESERVED_SPECIMEN,IBUNAM,MEXU,1100259,without-number,Hubert Kruse,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-99.5, 17.29444)",TRUE
399362,GBIF_445061,Meiracyllium trinasutum,15.38687,-90.44369,3467441309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,Rchb.f.,Finca El Porvenir,NA,GT,500,3,1997,PRESERVED_SPECIMEN,UVG,UVGO,UVGO000520,without-number,Rony Mejia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,0,7,"c(-90.44369, 15.38687)",TRUE
399563,GBIF_445270,Meiracyllium trinasutum,14.502846,-91.412834,3748801675,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,Rchb.f.,Finca Las Palmas,NA,GT,500,3,1997,PRESERVED_SPECIMEN,UVG,UVGO,UVGO001182,without-number,D. Martinez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,0,7,"c(-91.412834, 14.502846)",TRUE
399620,GBIF_445328,Meiracyllium trinasutum,15.666667,-91.583333,3756608376,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,Rchb.f.,NA,NA,GT,NA,9,1998,PRESERVED_SPECIMEN,UVG,UVGO,UVGO001489,without-number,M. Dix,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,0,7,"c(-91.583333, 15.666667)",TRUE
409998,GBIF_467121,Meiracyllium trinasutum,19.4494909,-103.7115999,1895411161,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,"Rchb. f., 1866","Rancho El Jabali, 22 Km (airline) NNW of Colima in the SW foothills of the Vol de Colima",NA,MX,650,10,1990,PRESERVED_SPECIMEN,CNS-UT,TEX,00244083,without-number,E. J. Lott; B. L. Phillips; L. Vázquez V.; I. García R.; B. M. Rothschild,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,7,5,"c(-103.7115999, 19.4494909)",TRUE
416076,GBIF_474867,Meiracyllium trinasutum,13.81666,-89.93333,1258803989,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Meiracyllium,SPECIES,Rchb. f.,San Francisco Menéndez; Mirador madrecacao,NA,SV,750,6,1997,PRESERVED_SPECIMEN,MO,Tropicos,1572969,ES-01607,Eliberto A. Sandoval,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,123452,Meiracyllium trinasutum,Meiracyllium,trinasutum,Rchb.f.,Species,Accepted,NA,644057-1,123452,1,5,"c(-89.93333, 13.81666)",TRUE
