V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
104452,GBIF_679,Neocogniauxia hexaptera,18.894446,-70.484634,1055779104,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Cogn.) Schltr.,NA,NA,DO,NA,8,1919,PRESERVED_SPECIMEN,NHMUK,BOT,BM000803084,8514,"Howard,R.A. & Howard, E.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,0,15,"c(-70.484634, 18.894446)",TRUE
114301,GBIF_18498,Neocogniauxia hexaptera,18.11273,-71.24316,1930687010,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Cogn.) Schltr.,"Montiada [Monteada] Nueva, southeast of Polo",NA,DO,NA,8,1946,PRESERVED_SPECIMEN,NY,NY,60206,8514,R. A. Howard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,0,15,"c(-71.24316, 18.11273)",TRUE
114612,GBIF_18814,Neocogniauxia hexaptera,19.028813,-70.514042,1929532965,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Cogn.) Schltr.,"Alto de Casabito, Bonao",NA,DO,1300,9,1970,PRESERVED_SPECIMEN,NY,NY,60208,17454,A. H. Liogier,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,0,15,"c(-70.514042, 19.028813)",TRUE
142820,GBIF_68679,Neocogniauxia hexaptera,19.084694,-70.56467,1929527941,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Cogn.) Schltr.,Loma de la Sal,NA,DO,1175,5,1968,PRESERVED_SPECIMEN,NY,NY,1287841,11419,A. H. Liogier,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,0,15,"c(-70.56467, 19.084694)",TRUE
207306,GBIF_159829,Neocogniauxia hexaptera,19.05,-70.516667,2859388512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Cogn.) Schltr.,"Reserva Cientifica Ebano Verde, Loma Alto Casabito, at & near summit",NA,DO,1345,11,1992,PRESERVED_SPECIMEN,CM,botany,CM375755,11225,"Thompson, S.A.; Rawlins, J.E.; Davidson, R.; Klingler, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,0,15,"c(-70.516667, 19.05)",TRUE
371603,GBIF_406675,Neocogniauxia hexaptera,19.028813,-70.514042,1930237225,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Cogn.) Schltr.,Alto Casabito. Bonao,NA,DO,1300,5,1969,PRESERVED_SPECIMEN,NY,NY,60209,15524,A. H. Liogier,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,0,15,"c(-70.514042, 19.028813)",TRUE
430210,GBIF_492821,Neocogniauxia hexaptera,18.0833,-71.175,122975928,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,NA,"Sierra de Bahoruco; Provincia Barahona; Loma Remigio, en palo doblao del Cachote",NA,DO,NA,8,1999,PRESERVED_SPECIMEN,FTG,Herbarium,136847,2982,"F. Jimenez, B. Peguero, A. Veloz",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133675,Neocogniauxia hexaptera,Neocogniauxia,hexaptera,(Cogn.) Schltr.,Species,Accepted,NA,168518-2,133675,15,-1,"c(-71.175, 18.0833)",TRUE
634329,GBIF_801032,Neocogniauxia monophylla,18.116667,-76.766667,1929191039,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neocogniauxia,SPECIES,(Griseb.) Schltr.,[Mt. Moses],NA,JM,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,60213,2405,Jamaican Plants,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,133676,Neocogniauxia monophylla,Neocogniauxia,monophylla,(Griseb.) Schltr.,Species,Accepted,NA,168519-2,133676,0,17,"c(-76.766667, 18.116667)",TRUE
