V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
11263,ALA_14282,Leporella fimbriata,-34.983333,116.85,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Turnoff to Giant Tingle Tree [Tingle State Forest] from South Coast Highway.,Australia,AU,NA,10,2000,PRESERVED_SPECIMEN,CANB,CANB,CANB 679663.1,10452,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.85, -34.983333)",TRUE
11556,ALA_14667,Leporella fimbriata,-32.108611,116.546667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Qualen Road 1.5km east of Kent Road junction.Dale State Forest. north side.,Australia,AU,NA,5,2005,PRESERVED_SPECIMEN,CANB,CANB,CANB 662313.1,1607,"Brockman, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.546667, -32.108611)",TRUE
11914,ALA_15167,Leporella fimbriata,-34.046667,115.027778,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Off Caves Beach Rd, S of Redgate Road; Calgarup Rd, [Redgate].",Australia,AU,NA,9,2012,PRESERVED_SPECIMEN,CANB,CANB,CANB 891198.1,11963,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(115.027778, -34.046667)",TRUE
12221,ALA_15572,Leporella fimbriata,-37,142.466667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Mount Difficult.,Australia,AU,NA,6,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 965493.1,990054,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(142.466667, -37)",TRUE
13330,ALA_17121,Leporella fimbriata,-33.833333,117.166667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Kojonup.,Australia,AU,NA,5,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 669359.1,1092,"Brown, A.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(117.166667, -33.833333)",TRUE
13722,ALA_17672,Leporella fimbriata,-32.095278,116.058611,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Chevin Road, Roleystone. 300m NE of Robinson Road junction.",Australia,AU,NA,4,2005,PRESERVED_SPECIMEN,CANB,CANB,CANB 662298.3,1591,"Brockman, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.058611, -32.095278)",TRUE
14248,ALA_18432,Leporella fimbriata,-31.8975,116.559722,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Mt Observation.,Australia,AU,NA,5,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 624931.2,1354,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.559722, -31.8975)",TRUE
14688,ALA_19076,Leporella fimbriata,-33.95,118.9,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,+/- 5 km south of Jerramungup.,Australia,AU,NA,8,1986,PRESERVED_SPECIMEN,CANB,CANB,CANB 674341.1,2409A,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(118.9, -33.95)",TRUE
15234,ALA_19901,Leporella fimbriata,-32.299444,116.4925,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Warradale Road 3.3km south of Brookton Highway.,Australia,AU,NA,5,2005,PRESERVED_SPECIMEN,CANB,CANB,CANB 662316.1,1610,"Brockman, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.4925, -32.299444)",TRUE
15773,ALA_20713,Leporella fimbriata,-32.100833,116.060556,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Robinson Road, Roleystone.",Australia,AU,NA,4,2005,PRESERVED_SPECIMEN,CANB,CANB,CANB 662299.1,1592,"Brockman, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.060556, -32.100833)",TRUE
