V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
27323,ALA_40658,Cyrtostylis reniformis,-42.808333,147.508333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,"Milford Estate, Cambridge, 7 Mile Beach Rd. Map ref. PROSSER 415 584.",Australia,AU,NA,10,1994,PRESERVED_SPECIMEN,CANB,CANB,CANB 652651.1,13474,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(147.508333, -42.808333)",TRUE
27682,ALA_41365,Cyrtostylis robusta,-37.274167,139.958611,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,D.L.Jones & M.A.Clem.,Woakwyne East Range.,Australia,AU,NA,7,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 607041.1,16454,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54926,Cyrtostylis robusta,Cyrtostylis,robusta,D.L.Jones & M.A.Clem.,Species,Accepted,NA,933210-1,54926,0,21,"c(139.958611, -37.274167)",TRUE
27734,ALA_41463,Cyrtostylis reniformis,-33.883333,149.35,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,"73 km S of Bathurst toward Tuena, at intersection with road to Burraga.",Australia,AU,NA,9,1984,PRESERVED_SPECIMEN,CANB,CANB,CBG 8410216.1,3469,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(149.35, -33.883333)",TRUE
28053,ALA_42135,Cyrtostylis reniformis,-35.15,148.9,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,"'Umbarra', Mountain Creek Road; Uriarra Crossing to Wee Jasper Road.",Australia,AU,NA,9,2013,PRESERVED_SPECIMEN,CANB,CANB,CANB 949287.1,12020,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(148.9, -35.15)",TRUE
28375,ALA_42788,Cyrtostylis reniformis,-39.066667,146.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,"Wilsons Promontory, Verecker Track, Millar's Landing.",Australia,AU,NA,7,1991,PRESERVED_SPECIMEN,CANB,CANB,CBG 9109742.1,DLJ7529,"Branwhite, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(146.366667, -39.066667)",TRUE
28400,ALA_42842,Cyrtostylis reniformis,-40.361389,148.085,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,"Cape Barren Island, Bass Strait. About 910 km at 263.25 degrees from Big Hill's summit. Ariel Creek.",Australia,AU,NA,9,2007,PRESERVED_SPECIMEN,CANB,CANB,CANB 809522.1,13155,"Whinray, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(148.085, -40.361389)",TRUE
28562,ALA_43191,Cyrtostylis reniformis,-36.35,141.766667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,Kiata quarry.,Australia,AU,NA,9,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 961112.1,910431,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(141.766667, -36.35)",TRUE
28665,ALA_43437,Cyrtostylis robusta,-33.8,122.1,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,D.L.Jones & M.A.Clem.,"4 km South of Mount Merivale, 20 km East of Esperance.",Australia,AU,NA,8,1990,PRESERVED_SPECIMEN,CANB,CANB,CANB 639547.1,3008902,"Archer, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54926,Cyrtostylis robusta,Cyrtostylis,robusta,D.L.Jones & M.A.Clem.,Species,Accepted,NA,933210-1,54926,0,21,"c(122.1, -33.8)",TRUE
28795,ALA_43686,Cyrtostylis reniformis,-33.216667,151.566667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,Munmorah S.R.R. [State Recreation Area].,Australia,AU,NA,6,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 961868.1,920612,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(151.566667, -33.216667)",TRUE
28973,ALA_44040,Cyrtostylis reniformis,-33.033333,151.133333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cyrtostylis,species,R.Br.,8.86 km from Bucketty towards Wollombi.,Australia,AU,NA,9,1969,PRESERVED_SPECIMEN,CANB,CANB,CBG 53328.1,703,"Wrigley, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,54923,Cyrtostylis reniformis,Cyrtostylis,reniformis,R.Br.,Species,Accepted,NA,626431-1,54923,0,5,"c(151.133333, -33.033333)",TRUE
