V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
179471,GBIF_123480,Dilochia cantleyi,4.36667,115.83333,2513800176,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Hook.f.) Ridl.,Upper Sg. Miau near Mt. Muruk Miau,NA,MY,NA,4,2000,PRESERVED_SPECIMEN,NA,Botany,L.1503281,"Lim, SP SAN 143576",Lim SP,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,0,15,"c(115.83333, 4.36667)",TRUE
229574,GBIF_188466,Dilochia parviflora,1.86667,116.18333,2513801999,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,J.J.Sm.,W. Koetai.,NA,ID,NA,10,1925,PRESERVED_SPECIMEN,NA,Botany,L.1503219,"Endert, FH 4262",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61852,Dilochia parviflora,Dilochia,parviflora,J.J.Sm.,Species,Accepted,NA,629780-1,61852,0,7,"c(116.18333, 1.86667)",TRUE
230532,GBIF_189686,Dilochia wallichii,2.58333,98.83333,2513800216,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Lindl.,NA,NA,ID,NA,7,1897,PRESERVED_SPECIMEN,NA,Botany,L.1503225,"Ouwehand, CD 391",Ouwehand CD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61856,Dilochia wallichii,Dilochia,wallichii,Lindl.,Species,Accepted,NA,629782-1,61856,0,6,"c(98.83333, 2.58333)",TRUE
242177,GBIF_203208,Dilochia cantleyi,4.33333,115.75,2513800772,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Hook.f.) Ridl.,long miau meligan sipitang,NA,MY,NA,3,1999,PRESERVED_SPECIMEN,NA,Botany,L.1503207,"Sundaling, D; et al. SAN 141803",Sundaling D; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,0,15,"c(115.75, 4.33333)",TRUE
270925,GBIF_239586,Dilochia rigida,-0.54,114.2787,1055741918,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Ridl.) Wood,NA,NA,ID,NA,2,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000645612,31450,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61854,Dilochia rigida,Dilochia,rigida,(Ridl.) J.J.Wood,Species,Accepted,NA,971371-1,61854,4,8,"c(114.2787, -0.54)",TRUE
273236,GBIF_250232,Dilochia wallichii,1.53333,114.58333,2513800996,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Lindl.,"Bukit Batu Tiban, Ulu Sg. Balleh, 7 Division.",NA,MY,NA,4,1986,PRESERVED_SPECIMEN,NA,Botany,L.1503235,"Yii, PC; et al. S 51636",Yii PC; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61856,Dilochia wallichii,Dilochia,wallichii,Lindl.,Species,Accepted,NA,629782-1,61856,0,6,"c(114.58333, 1.53333)",TRUE
273237,GBIF_250233,Dilochia cantleyi,3.86667,115.55,2513801720,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Hook.f.) Ridl.,Proposed G. Murud National Park.,NA,MY,NA,9,1982,PRESERVED_SPECIMEN,NA,Botany,L.1503277,"Yii, PC S 44627",Yii PC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61847,Dilochia cantleyi,Dilochia,cantleyi,(Hook.f.) Ridl.,Species,Accepted,NA,629775-1,61847,0,15,"c(115.55, 3.86667)",TRUE
274039,GBIF_251345,Dilochia rigida,4.85,115.4,2513801871,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,(Ridl.) J.J.Wood,gunung murud lawas limbang division,NA,MY,NA,8,1991,PRESERVED_SPECIMEN,NA,Botany,L.1503224,"George, R; Rantai Jawa; et al. S 60392",George R; Rantai Jawa; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61854,Dilochia rigida,Dilochia,rigida,(Ridl.) J.J.Wood,Species,Accepted,NA,971371-1,61854,0,16,"c(115.4, 4.85)",TRUE
274655,GBIF_252089,Dilochia wallichii,3.938889,115.513333,912331874,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Lindl.,"Marudi, Pulong Tau National Park. New trail to Mt Murud just past junction with old trail",NA,MY,2058,8,2005,PRESERVED_SPECIMEN,K,Herbarium,K000396014,S 95314,"Pearce, K.G., et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61856,Dilochia wallichii,Dilochia,wallichii,Lindl.,Species,Accepted,NA,629782-1,61856,0,6,"c(115.513333, 3.938889)",TRUE
288182,GBIF_285169,Dilochia beamanii,6.05,116.6,1999301253,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dilochia,SPECIES,Ormerod,"Ranau District: along East Mesilau River, near Mesilau Cave",NA,MY,2025,12,1983,PRESERVED_SPECIMEN,GH,GH,barcode-00556170,8142,J. H. Beaman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,496628,Dilochia beamanii,Dilochia,beamanii,Ormerod,Species,Accepted,NA,77149421-1,496628,0,7,"c(116.6, 6.05)",TRUE
