V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
122852,GBIF_44161,Schizochilus zeyheri,-30.38333,30.48333,2513825139,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Schltr.,"station Dumisa, farm Friedenau, bei Fairfield.",NA,ZA,NA,12,1908,PRESERVED_SPECIMEN,NA,Botany,L.1528604,"Rudatis, AGH 570",Rudatis AGH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188143,Schizochilus zeyheri,Schizochilus,zeyheri,Sond.,Species,Accepted,NA,657367-1,188143,5,1,"c(30.48333, -30.38333)",TRUE
133068,GBIF_58171,Schizochilus sulphureus,-9.28333,33.61667,2515679964,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Schltr.,...Africae oriental. Nyassa hochland. Station Kyimbila.,NA,TZ,NA,1,1912,PRESERVED_SPECIMEN,NA,Botany,U  0005423,"Stolz, AF 1075",Stolz AF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188138,Schizochilus sulphureus,Schizochilus,sulphureus,Schltr.,Species,Accepted,NA,657362-1,188138,0,7,"c(33.61667, -9.28333)",TRUE
133278,GBIF_58399,Schizochilus sulphureus,-10.58333,33.76667,2517255304,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Schltr.,"Nyika Plateau, Old Salt Lick, S main road 1½ miles W of Chelindi.",NA,MW,NA,2,1976,PRESERVED_SPECIMEN,NA,Botany,WAG.1140467,"Phillips, E 1224",Phillips E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188138,Schizochilus sulphureus,Schizochilus,sulphureus,Schltr.,Species,Accepted,NA,657362-1,188138,0,7,"c(33.76667, -10.58333)",TRUE
133279,GBIF_58400,Schizochilus zeyheri,-25.13333,30.58333,2515892142,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Rolfe,"De Kuylen, Mt. Anderson.",NA,ZA,NA,2,1972,PRESERVED_SPECIMEN,NA,Botany,WAG.1140469,"Lavranos, JJ 9348",Lavranos JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188143,Schizochilus zeyheri,Schizochilus,zeyheri,Sond.,Species,Accepted,NA,657367-1,188143,4,1,"c(30.58333, -25.13333)",TRUE
134361,GBIF_59614,Schizochilus angustifolius,-29.91667,29.11667,2515896604,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Rolfe,Sehlabathebe Reserve.,NA,LS,NA,1,1975,PRESERVED_SPECIMEN,NA,Botany,WAG.1140458,"Bayliss, RDA Lesotho 837",Bayliss RDA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188111,Schizochilus angustifolius,Schizochilus,angustifolius,Rolfe,Species,Accepted,NA,657339-1,188111,0,5,"c(29.11667, -29.91667)",TRUE
134759,GBIF_60066,Schizochilus angustifolius,-29.91667,29.08333,2517718007,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Rolfe,Sehlabathebe Reserve.,NA,LS,NA,1,1973,PRESERVED_SPECIMEN,NA,Botany,WAG.1140460,"Bayliss, RDA 5500",Bayliss RDA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188111,Schizochilus angustifolius,Schizochilus,angustifolius,Rolfe,Species,Accepted,NA,657339-1,188111,0,5,"c(29.08333, -29.91667)",TRUE
135736,GBIF_61160,Schizochilus bulbinella,-29.91667,29.11667,2515815225,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,(Rchb.f.) Bolus,Sehlabathebe National Park.,NA,LS,NA,1,1975,PRESERVED_SPECIMEN,NA,Botany,WAG.1140463,"Bayliss, RDA Lesotho 836",Bayliss RDA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188114,Schizochilus bulbinella,Schizochilus,bulbinella,(Rchb.f.) Bolus,Species,Accepted,NA,657342-1,188114,0,15,"c(29.11667, -29.91667)",TRUE
146437,GBIF_76746,Schizochilus zeyheri,-28.99853,25.092539,1057604647,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Sond.,NA,NA,ZA,NA,1,1916,PRESERVED_SPECIMEN,NHMUK,BOT,BM000018099,15106,Frederick Arundel Rogers,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188143,Schizochilus zeyheri,Schizochilus,zeyheri,Sond.,Species,Accepted,NA,657367-1,188143,0,5,"c(25.092539, -28.99853)",TRUE
157900,GBIF_97422,Schizochilus bulbinella,-30.3,30.41667,2513785312,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,(Rchb.f.) Schltr.,"Station Dumisa, Moyeni.",NA,ZA,NA,12,1910,PRESERVED_SPECIMEN,NA,Botany,L.1487618,"Rudatis, AGH 1273",Rudatis AGH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188114,Schizochilus bulbinella,Schizochilus,bulbinella,(Rchb.f.) Bolus,Species,Accepted,NA,657342-1,188114,6,10,"c(30.41667, -30.3)",TRUE
164564,GBIF_105107,Schizochilus zeyheri,-30.3,30.41667,2515703099,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schizochilus,SPECIES,Sond.,"Station Dumisa, Moyeni.",NA,ZA,NA,12,1911,PRESERVED_SPECIMEN,NA,Botany,WAG.1140470,"Rudatis, AGH 1554",Rudatis AGH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188143,Schizochilus zeyheri,Schizochilus,zeyheri,Sond.,Species,Accepted,NA,657367-1,188143,0,5,"c(30.41667, -30.3)",TRUE
