V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
406479,GBIF_460895,Ludisia discolor,23.18,114.28,4043479991,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,NA,NA,NA,CN,NA,NA,1931,PRESERVED_SPECIMEN,SYS,NA,2151C0001D00028847,without-number,<td><td>Fung Hom,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,17,-1,"c(114.28, 23.18)",TRUE
406784,GBIF_461818,Ludisia discolor,19.73,110,4045260786,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,NA,NA,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,SYS,NA,SYS00028841,without-number,Lei C.I.  Li S.H.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,17,-1,"c(110, 19.73)",TRUE
413724,GBIF_471834,Ludisia discolor,17.44722,106.39472,1260785045,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A. Rich.,"Phong Nha - Ke Bang National Park. Quang Ninh Distr., Truong Son Municipality, near U Bo forestry protection station. Slightly logged primary closed broad-leaved evergreen forest on steep slopes of mountains composed with shale and sandstone along stream canyon.",NA,VN,600,2,2005,PRESERVED_SPECIMEN,MO,Tropicos,3374307,6310,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,8,12,"c(106.39472, 17.44722)",TRUE
413813,GBIF_471930,Ludisia discolor,17.6725,105.96666,1260768767,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A. Rich.,"Plants of Phong Nha - Ke Bang National Park. Minh Hoa Distr. Thuong Hoa Municipality, about 1 km to N of Ban On village. Logged primary closed evergreen broad-leaved lowland forest along stream and foothills of rocky ridge composed with solid marble-like highly eroded crystalline limestone.",NA,VN,370,1,2005,PRESERVED_SPECIMEN,MO,Tropicos,3359607,5926,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,8,12,"c(105.96666, 17.6725)",TRUE
413816,GBIF_471933,Ludisia discolor,17.6725,105.96666,1260769041,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A. Rich.,"Plants of Phong Nha - Ke Bang National Park. Minh Hoa Distr. Thuong Hoa Municipality, Yen Hop village, about 1 km to NWW of Ban On village. Primary closed evergreen broad-leaved and coniferous lowland forest (with Dacrydium elatum) along rocky ridge composed with solid marble-like highly eroded stratified crystalline limestone.",NA,VN,600,1,2005,PRESERVED_SPECIMEN,MO,Tropicos,3359841,5983,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,8,12,"c(105.96666, 17.6725)",TRUE
437788,GBIF_504910,Ludisia discolor,19.5664,109.95,1584439237,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) Lindl.,NA,NA,CN,NA,2,1936,PRESERVED_SPECIMEN,USF,Herb,26694,25486,S. K. Lau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,6,12,"c(109.95, 19.5664)",TRUE
448948,GBIF_517840,Ludisia discolor,8.4333,99.7833,2513818589,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A.Rich.,"Thailand, Distr.: Peninsular. Prov.: Nakhon Si Thammarat. Khao Luang, near Khiri Wong.",NA,TH,NA,5,1968,PRESERVED_SPECIMEN,NA,Botany,L.1521927,"Beusekom, CF van; Phengklai, C 1048",Beusekom CF van; Phengklai C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,7,12,"c(99.7833, 8.4333)",TRUE
463441,GBIF_535172,Ludisia discolor,11.108198,107.675509,1697852863,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,NA,NA,NA,VN,NA,9,1995,PRESERVED_SPECIMEN,Moscow State University,MW,MW0735460,without-number,Prilepsky N.G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,17,-1,"c(107.675509, 11.108198)",TRUE
478521,GBIF_558991,Ludisia discolor,19.472911,109.740407,2542524033,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A.Rich.,"Pak Shik Ling and vicinity, Ku Tung Village (Ching Mai District)",NA,CN,NA,3,1933,PRESERVED_SPECIMEN,NY,NY,04102799,455,C. I. Lei,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,7,12,"c(109.740407, 19.472911)",TRUE
479345,GBIF_559966,Ludisia discolor,22.360324,114.125071,2542530445,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ludisia,SPECIES,(Ker Gawl.) A.Rich.,NA,NA,HK,NA,6,1893,PRESERVED_SPECIMEN,NY,NY,04102797,s.n.,C. Ford,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,115489,Ludisia discolor,Ludisia,discolor,(Ker Gawl.) Blume,Species,Accepted,NA,641773-1,115489,7,12,"c(114.125071, 22.360324)",TRUE
