V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
255922,GBIF_221529,Cynorkis sambiranoensis,-13.90833,48.625,1260917187,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,Bassin supérieur du Sambirano. Micaschistes et latérites dénudés,NA,MG,1250,NA,without-year,PRESERVED_SPECIMEN,P,Tropicos,3494062,18579,H. Humbert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53724,Cynorkis sambiranoensis,Cynorkis,sambiranoensis,Schltr.,Species,Accepted,NA,625446-1,53724,0,7,"c(48.625, -13.90833)",TRUE
255923,GBIF_221530,Cynorkis spatulata,-25.16666,46.08333,1260917266,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,H. Perrier,"District d'Ambovombe, Elakelaka",NA,MG,NA,6,1924,PRESERVED_SPECIMEN,P,Tropicos,3494112,2851,Raymond Decary,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53733,Cynorkis spatulata,Cynorkis,spatulata,H.Perrier ex Hermans,Species,Accepted,NA,77084862-1,53733,12,5,"c(46.08333, -25.16666)",TRUE
255925,GBIF_221532,Cynorkis aphylla,-14.183333,48.566667,1260918196,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,Maromandia (Sandrakota),NA,MG,NA,9,1922,PRESERVED_SPECIMEN,P,Tropicos,3494925,1037,Raymond Decary,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53530,Cynorkis aphylla,Cynorkis,aphylla,Schltr.,Species,Accepted,NA,625335-1,53530,0,7,"c(48.566667, -14.183333)",TRUE
255931,GBIF_221538,Cynorkis gigas,-24.08333,45.7,1260919859,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,Environs d'Ampandrandava (entre Bekily et Tsivory),NA,MG,1050,1,1943,PRESERVED_SPECIMEN,P,Tropicos,3496491,449,A. Seyrig,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53610,Cynorkis gigas,Cynorkis,gigas,Schltr.,Species,Accepted,NA,625380-1,53610,0,7,"c(45.7, -24.08333)",TRUE
255933,GBIF_221540,Cynorkis lowiana,-16.383333,49.716667,1260920774,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Rchb. f.,Ranolania [or Ranolalana?],NA,MG,NA,9,1920,PRESERVED_SPECIMEN,P,Tropicos,3497289,98,Raymond Decary,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53659,Cynorkis lowiana,Cynorkis,lowiana,Rchb.f.,Species,Accepted,NA,625405-1,53659,1,5,"c(49.716667, -16.383333)",TRUE
255936,GBIF_221544,Cynorkis boinana,-12.9,49.13333,1260921855,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,"Collines et plateaux calcaires de l'Ankarana (province de Diégo-Suarez), forêt tropophile près d'Ambondrofe",NA,MG,300,NA,without-year,PRESERVED_SPECIMEN,P,Tropicos,3498299,18928,H. Humbert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53540,Cynorkis boinana,Cynorkis,boinana,Schltr.,Species,Accepted,NA,625344-1,53540,0,7,"c(49.13333, -12.9)",TRUE
255941,GBIF_221549,Cynorkis cinnabarina,-18.31666,47.1,1260922369,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,(Rolfe) Hermans & P.J. Cribb,"Environs d'Ankazobe, bord de marais",NA,MG,NA,3,1930,PRESERVED_SPECIMEN,P,Tropicos,3498763,7705,Raymond Decary,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,488339,Cynorkis cinnabarina,Cynorkis,cinnabarina,(Rolfe) Hermans & P.J.Cribb,Species,Accepted,NA,77138645-1,488339,1,22,"c(47.1, -18.31666)",TRUE
256100,GBIF_221769,Cynorkis ridleyi,-18.799444,48.342778,4061708106,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,T. Durand & Schinz,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1029.5,9,2013,PRESERVED_SPECIMEN,P,Tropicos,102874020,2591,Ambatovy Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53716,Cynorkis ridleyi,Cynorkis,ridleyi,T.Durand & Schinz,Species,Accepted,NA,625440-1,53716,1,15,"c(48.342778, -18.799444)",TRUE
256132,GBIF_221824,Cynorkis fastigiata,-23.448889,47.505556,4061738776,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Thouars,VANGAINDRANO – TSIANOFANA – 3 km sud de Tsianofana – AP Agnakatrika,NA,MG,110,2,2016,PRESERVED_SPECIMEN,TAN,Tropicos,102960224,2269,F. Ratovoson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53589,Cynorkis fastigiata,Cynorkis,fastigiata,Thouars,Species,Accepted,NA,625265-1,53589,0,7,"c(47.505556, -23.448889)",TRUE
256148,GBIF_221846,Cynorkis coccinelloides,-18.916667,47.716667,1257723163,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Schltr.,"SE Carion, the granite dome Mt Angavokely, 1780 m",NA,MG,1780,2,1988,PRESERVED_SPECIMEN,P,Tropicos,100374735,165,"Pettersson, Bengt;Nilsson, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,53565,Cynorkis coccinelloides,Cynorkis,coccinelloides,(Frapp. ex Cordem.) Schltr.,Species,Accepted,NA,625361-1,53565,20,7,"c(47.716667, -18.916667)",TRUE
256163,GBIF_221866,Cynorkis angustipetala,-18.11,44.563056,4061974497,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cynorkis,SPECIES,Ridl.,"Beanka, sud de la Kimanambolo.",NA,MG,260,11,2012,PRESERVED_SPECIMEN,K,Tropicos,103006844,5859,Laurent Gautier;P. Ranirison;R. M. Hanitrarivo;I. Luino,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,53520,Cynorkis angustipetala,Cynorkis,angustipetala,Ridl.,Species,Accepted,NA,625249-1,53520,0,5,"c(44.563056, -18.11)",TRUE
