V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
248883,GBIF_213273,Ancistrochilus rothschildianus,-8.35,22.566667,1839371422,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,NA,Kapanga,NA,CD,NA,5,1934,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000005060184,1137,Overlaet F.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,7,-1,"c(22.566667, -8.35)",TRUE
250220,GBIF_214796,Ancistrochilus rothschildianus,7.96667,-7.7,1703341143,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,"Entre Touba et Man, dans la forêt",NA,CI,NA,11,1953,PRESERVED_SPECIMEN,IBANN,UCJ,NA,without-number,Miège et Aké Assi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(-7.7, 7.96667)",TRUE
251379,GBIF_216160,Ancistrochilus rothschildianus,4.883611,9.683333,4876234876,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,NA,Southwest Region; Mt Kupe; Nyasoso; On Nyasoso road,NA,CM,NA,11,1995,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000025866988V,199,"Williams, S.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,7,-1,"c(9.683333, 4.883611)",TRUE
256756,GBIF_222541,Ancistrochilus thomsonianus,5,8.916667,4989030207,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,(Rchb. f.) Rolfe,Path from Fabe - Mundemba road to Makeke Camp.,NA,CM,50,8,1986,PRESERVED_SPECIMEN,WAG,Tropicos,103921754,85,Stephen D. Manning,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,1,9,"c(8.916667, 5)",TRUE
258145,GBIF_224274,Ancistrochilus rothschildianus,2.80433,11.15743,4907005538,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,Colline à proximité du village de Nkolandom.,NA,CM,639,11,2020,PRESERVED_SPECIMEN,YA,Tropicos,103541899,2511,Vincent Droissart;Marie Savignac;Narcisse Kamdem,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(11.15743, 2.80433)",TRUE
266498,GBIF_234631,Ancistrochilus thomsonianus,0.28764,12.57272,4062003542,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,(Rchb. f.) Rolfe,Kongou waterfall. Islets in the middle of waterfalls.,NA,GA,424,2,2018,PRESERVED_SPECIMEN,BR,Tropicos,103049642,2338,Nicolas Texier;Raoul Niangadouma;Eric Akouangou;Jean de Dieu Kaparidi;Dimitri Bikissa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,1,9,"c(12.57272, 0.28764)",TRUE
285230,GBIF_266083,Ancistrochilus thomsonianus,5.004444,8.928611,346671807,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,S.D. Manning,Path from Fabe - Mundemba road to Makeke camp.,NA,CM,NA,8,1986,PRESERVED_SPECIMEN,HNC,YA,16458,without-number,S.D. Manning,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,8749,Ancistrochilus thomsonianus,Ancistrochilus,thomsonianus,(Rchb.f.) Rolfe,Species,Accepted,NA,615794-1,8749,14,1,"c(8.928611, 5.004444)",TRUE
291332,GBIF_288938,Ancistrochilus rothschildianus,3.83333,10.45,4031963817,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,"50 km NW. of Eséka, W. of Yaoundé.",NA,CM,NA,11,1963,PRESERVED_SPECIMEN,MO,Tropicos,103200058,1340,Willem J.J.O. de Wilde;Brigitta E.E. Duyfjes-de Wilde,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(10.45, 3.83333)",TRUE
303752,GBIF_302663,Ancistrochilus rothschildianus,4.816667,9.7,4519420150,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,NA,NA,CM,800,6,1996,PRESERVED_SPECIMEN,K,Herbarium,K001394818,517,"Zapfack, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(9.7, 4.816667)",TRUE
319332,GBIF_325012,Ancistrochilus rothschildianus,-0.85042,11.26862,4061080914,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ancistrochilus,SPECIES,O'Brien,"CFAD de Rimbunan Hijau, au Sud-Ouest du Parc National de la Lopé.",NA,GA,375,1,2009,PRESERVED_SPECIMEN,NA,Tropicos,3627179,1445,Gilles Dauby;Diosdado Nguema;Etienne Mounoumoulossi;P. Bissiemou,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,8748,Ancistrochilus rothschildianus,Ancistrochilus,rothschildianus,O'Brien,Species,Accepted,NA,615793-1,8748,0,7,"c(11.26862, -0.85042)",TRUE
