V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
104021,GBIF_236,Oxystophyllum oblongum,-0.54,114.2787,1056579544,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,Ames & C.Schweinf.,NA,NA,ID,NA,12,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000038337,30686,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,256378,Oxystophyllum oblongum,Oxystophyllum,oblongum,(Ames & C.Schweinf.) M.A.Clem.,Species,Accepted,NA,70028214-1,256378,12,17,"c(114.2787, -0.54)",TRUE
106823,GBIF_10036,Oxystophyllum moluccense,-3.24125,129.65178,2513106244,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,J.J.Sm.,Seram Goenoeng Woloe [Seram] [Seram],NA,ID,NA,12,1917,PRESERVED_SPECIMEN,NA,Botany,L  0043455,"Rutten, LMR 709",Rutten LMR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,256376,Oxystophyllum moluccense,Oxystophyllum,moluccense,(J.J.Sm.) M.A.Clem.,Species,Accepted,NA,70028212-1,256376,12,5,"c(129.65178, -3.24125)",TRUE
107470,GBIF_10699,Oxystophyllum carnosum,-0.95,100.35,2513795277,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,(Lindl.) Miq.,Sumatra: Sungei-Gajo bei Padang.,NA,ID,NA,1,1907,PRESERVED_SPECIMEN,NA,Botany,L.1498096,"Schlechter, FRR 15800",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,145060,Oxystophyllum carnosum,Oxystophyllum,carnosum,Blume,Species,Accepted,NA,649560-1,145060,12,1,"c(100.35, -0.95)",TRUE
107481,GBIF_10710,Oxystophyllum cultratum,1.0392,120.8169,2513795831,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,Schltr.,"Celebes, auf Bäumen bei Toli-Toli",NA,ID,NA,1,1910,PRESERVED_SPECIMEN,NA,Botany,L.1498485,"Schlechter, FRR 20643",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,256362,Oxystophyllum cultratum,Oxystophyllum,cultratum,(Schltr.) M.A.Clem.,Species,Accepted,NA,70028192-1,256362,12,6,"c(120.8169, 1.0392)",TRUE
107487,GBIF_10716,Oxystophyllum hagerupii,-0.38333,100.46667,2513794714,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,J.J.Sm.,"Archipel. Ind. Sumatra, W.K., G.Merapi.",NA,ID,NA,9,1918,PRESERVED_SPECIMEN,NA,Botany,L.1498689,"Bünnemeijer, HAB 4911",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,256368,Oxystophyllum hagerupii,Oxystophyllum,hagerupii,(J.J.Sm.) M.A.Clem.,Species,Accepted,NA,70028202-1,256368,12,5,"c(100.46667, -0.38333)",TRUE
107490,GBIF_10719,Oxystophyllum excavatum,-6.31,107.08,2513796169,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,(Blume) Miq.,Cult. in Hort. J.J.S. Java Tjadas Malang,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1498832,"Winckel, WF s.n.",Winckel WF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,145061,Oxystophyllum excavatum,Oxystophyllum,excavatum,Blume,Species,Accepted,NA,649561-1,145061,7,5,"c(107.08, -6.31)",TRUE
107558,GBIF_10790,Oxystophyllum carnosum,6.08333,116.55,2513804718,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,Rchb.f.,"Kinabalu, Panibukan Spur.",NA,MY,NA,7,1933,PRESERVED_SPECIMEN,NA,Botany,L.1506454,"Carr, CE SFN 27894",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,145060,Oxystophyllum carnosum,Oxystophyllum,carnosum,Blume,Species,Accepted,NA,649560-1,145060,7,-1,"c(116.55, 6.08333)",TRUE
107596,GBIF_10828,Oxystophyllum carnosum,4.41667,101.41667,2513804792,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,(Lindl.) Miq.,"Gunung Berinchang, Perak.",NA,MY,NA,3,1996,PRESERVED_SPECIMEN,NA,Botany,L.1508137,"Balgooy, MMJ van 7236",Balgooy MMJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,145060,Oxystophyllum carnosum,Oxystophyllum,carnosum,Blume,Species,Accepted,NA,649560-1,145060,12,1,"c(101.41667, 4.41667)",TRUE
107731,GBIF_10975,Oxystophyllum sinuatum,5.55,116.51667,2513825826,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,(Lindl.) M.A.Clem.,"Mt. Trus Madi, Keningau.",NA,MY,NA,11,1971,PRESERVED_SPECIMEN,NA,Botany,L.1527192,"Shea, G SAN 74625",Shea G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,256381,Oxystophyllum sinuatum,Oxystophyllum,sinuatum,(Lindl.) M.A.Clem.,Species,Accepted,NA,70028227-1,256381,0,18,"c(116.51667, 5.55)",TRUE
107960,GBIF_11210,Oxystophyllum hypodon,-1.68333,121.13333,2513192398,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Oxystophyllum,SPECIES,Schltr.,"Malino Valley, Desa Panjamamur.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0302623,Hort Bot Singapore SBGO 4619,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,256370,Oxystophyllum hypodon,Oxystophyllum,hypodon,(Schltr.) M.A.Clem.,Species,Accepted,NA,70028204-1,256370,12,6,"c(121.13333, -1.68333)",TRUE
