V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
168492,GBIF_109615,Claderia viridiflora,-0.75,112.78333,2513797347,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Borneo, Bukit Raya.",NA,ID,NA,2,1983,PRESERVED_SPECIMEN,NA,Botany,L.1500014,"Nooteboom, HP 4782",Nooteboom HP,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(112.78333, -0.75)",TRUE
179440,GBIF_123442,Claderia viridiflora,-1.59787,99.21097,2513799211,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Archipel. Ind. Mentawai eil., Siberoet, omgeving Tiberoet.",NA,ID,NA,9,1924,PRESERVED_SPECIMEN,NA,Botany,L.1500044,Iboet 1924/ 4,Iboet,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(99.21097, -1.59787)",TRUE
179441,GBIF_123443,Claderia viridiflora,5.61667,117.73333,2513797762,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,Bukit Pasir Lungmanis.,NA,MY,NA,5,1962,PRESERVED_SPECIMEN,NA,Botany,L.1500046,"Meijer, W SAN 34667",Meijer W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(117.73333, 5.61667)",TRUE
191788,GBIF_137703,Claderia viridiflora,4.55,115.15,47745704,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,NA,"Batu Apoi Forest Reserve. Setap shale formation. Ridge from K. Belalong to Bt. Belalong, mixed dipterocarp forest.",NA,BN,300,6,1991,PRESERVED_SPECIMEN,AU,AAU,A.D.Poulsen219,without-number,A.D. Poulsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,7,-1,"c(115.15, 4.55)",TRUE
192535,GBIF_138677,Claderia viridiflora,4.533,115.166,47745705,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,NA,Batu Apoi Forest Reserve. On ridge between Kuala Belalong and Bukit Belalong. In permanent Plot 2 established by Universiti Brunei Darussalam. Mixed dipterocarp forest.,NA,BN,250,2,1992,PRESERVED_SPECIMEN,AU,AAU,A.D.Poulsen371,without-number,A.D. Poulsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,7,-1,"c(115.166, 4.533)",TRUE
229552,GBIF_188441,Claderia viridiflora,4.53333,115.15,2513796090,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,sungai temburong at kuala belalong,NA,BN,NA,6,1989,PRESERVED_SPECIMEN,NA,Botany,L.1500007,"Boyce, PC; Dransfield, J; Dransfield, S 401",Boyce PC; Dransfield J; Dransfield S,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(115.15, 4.53333)",TRUE
229553,GBIF_188442,Claderia viridiflora,4.81667,117.91667,2513797259,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Tawau, Tanjong F.Res., Jalan Bambangan.",NA,MY,NA,11,1964,PRESERVED_SPECIMEN,NA,Botany,L.1500047,"Gibot, A; Nordin, I SAN 47727",Gibot A; Nordin I,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(117.91667, 4.81667)",TRUE
238011,GBIF_198180,Claderia viridiflora,4.834167,101.8,912401720,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,Sunga Ryah [Sungai Raya],NA,MY,NA,10,1880,PRESERVED_SPECIMEN,K,Herbarium,K000482231,774,Dr. King's Collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(101.8, 4.834167)",TRUE
242146,GBIF_203170,Claderia viridiflora,1.81667,103.9,2513798136,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Johore, Kota Tinggi Waterfall.",NA,MY,NA,11,1980,PRESERVED_SPECIMEN,NA,Botany,L.1500033,"Stone, BC 14570",Stone BC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(103.9, 1.81667)",TRUE
242147,GBIF_203171,Claderia viridiflora,-1.59787,99.21097,2513798352,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Claderia,SPECIES,Hook.f.,"Danau Bolot, Tiniti, Kec. Sikabaluan.",NA,ID,NA,6,1993,PRESERVED_SPECIMEN,NA,Botany,L.1500035,"Afriastini, JJ 2829",Afriastini JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,41364,Claderia viridiflora,Claderia,viridiflora,Hook.f.,Species,Accepted,NA,623370-1,41364,0,7,"c(99.21097, -1.59787)",TRUE
