V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
539991,GBIF_656802,Bolusiella zenkeri,2.816667,11.133333,3332189329,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Rolfe) Schltr.,"Station du Cacaoyer de N'koemvone, S. of Ebolowa, 14 km on the road to Ambam.",NA,CM,570,8,1974,PRESERVED_SPECIMEN,MO,Tropicos,101294702,7416,Jan J.F.E. de Wilde,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22862,Bolusiella zenkeri,Bolusiella,zenkeri,(Kraenzl.) Schltr.,Species,Accepted,NA,617840-1,22862,8,9,"c(11.133333, 2.816667)",TRUE
552252,GBIF_681869,Bolusiella talbotii,6.075677,5.819154,1990431066,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Rendle) Summerh.,"Along River near to Forestry Rest House, Sapoba.",NA,NG,NA,12,1965,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,60809,WS 341.342/66,Sanford W.W.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22861,Bolusiella talbotii,Bolusiella,talbotii,(Rendle) Summerh.,Species,Accepted,NA,617839-1,22861,0,17,"c(5.819154, 6.075677)",TRUE
552368,GBIF_681992,Bolusiella talbotii,6.104604,5.893434,1990428898,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Rendle) Summerh.,Sapoba. Jamieson River.,NA,NG,NA,9,1954,PRESERVED_SPECIMEN,Forest Herbarium Ibadan (FHI),NA,34270,without-number,Latilo M.G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22861,Bolusiella talbotii,Bolusiella,talbotii,(Rendle) Summerh.,Species,Accepted,NA,617839-1,22861,0,17,"c(5.893434, 6.104604)",TRUE
560473,GBIF_694273,Bolusiella maudiae,0.02333,34.86667,2517442932,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,Kakamega forest. Near Forest Station,NA,KE,NA,9,1986,PRESERVED_SPECIMEN,NA,Botany,WAG.1130563,"Beentje, HJ 3081",Beentje HJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(34.86667, 0.02333)",TRUE
561560,GBIF_695671,Bolusiella maudiae,-16.066667,35.15,912107029,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,Cholo on Muabu. [MAL-S],NA,MW,NA,NA,without-year,PRESERVED_SPECIMEN,K,Herbarium,K000048626,s.n.,"Morris, Brian",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(35.15, -16.066667)",TRUE
561561,GBIF_695672,Bolusiella maudiae,-12.183333,26.416667,912107014,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,Solwezi. [ZAM-W].,NA,ZM,NA,2,1964,PRESERVED_SPECIMEN,K,Herbarium,K000048631,115,"Morze, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(26.416667, -12.183333)",TRUE
561616,GBIF_695743,Bolusiella talbotii,5,9.7,912152487,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Rendle) Summerh.,Path from Kodmin to Mount Loh.,NA,CM,1500,11,1998,PRESERVED_SPECIMEN,K,Herbarium,K000106908,186,"Pollard, B.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22861,Bolusiella talbotii,Bolusiella,talbotii,(Rendle) Summerh.,Species,Accepted,NA,617839-1,22861,0,17,"c(9.7, 5)",TRUE
561682,GBIF_695826,Bolusiella maudiae,5.933334,-4.216667,912274789,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,NA,NA,CI,NA,11,1974,PRESERVED_SPECIMEN,K,Herbarium,K000317034,718,"Perez-Vera, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(-4.216667, 5.933334)",TRUE
561683,GBIF_695827,Bolusiella maudiae,1.75,31.583333,912274894,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,NA,NA,UG,NA,10,1935,PRESERVED_SPECIMEN,K,Herbarium,K000317085,2245,"Eggeling, W.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(31.583333, 1.75)",TRUE
561714,GBIF_695868,Bolusiella maudiae,6.916667,0.533333,912274854,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,NA,NA,GH,304,8,1932,PRESERVED_SPECIMEN,K,Herbarium,K000317082,2436,"Vigne, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(0.533333, 6.916667)",TRUE
