V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
688767,SPECIESLINKS_95325,Isabelia pulchella,-24.509399,-50.413601,14608,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl.) Van den Berg & M.W.Chase,Canyon Guartelá.,Brasil,Brasil,NA,5,2011,PreservedSpecimen,UNIVILLE,JOI,14608,without-number,"Mancinelli, W.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,2,24,"c(-50.413601, -24.509399)",TRUE
688768,SPECIESLINKS_95326,Isabelia violacea,-24.509399,-50.413601,9697,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,Campos do Guartelá.,Brasil,Brasil,NA,7,2009,PreservedSpecimen,UNIVILLE,JOI,9697,943,"Mancinelli, W.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-50.413601, -24.509399)",TRUE
688769,SPECIESLINKS_95327,Isabelia virginalis,-24.509399,-50.413601,14606,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,Canyon Guartelá.,Brasil,Brasil,NA,5,2011,PreservedSpecimen,UNIVILLE,JOI,14606,without-number,"Mancinelli, W.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-50.413601, -24.509399)",TRUE
688770,SPECIESLINKS_95328,Isabelia virginalis,-24.509399,-50.413601,15270,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,Guartelá.,Brasil,Brasil,NA,5,2010,PreservedSpecimen,UNIVILLE,JOI,15270,1242,"Mancinelli, W.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-50.413601, -24.509399)",TRUE
689523,SPECIESLINKS_97895,Isabelia violacea,-20.763599,-41.5331,38444,Plantae,Angiospermae,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) Van den Berg & M.W.Chase,Pedra das Laranjeiras,Brasil,Brasil,NA,7,2004,PreservedSpecimen,MBML,MBML-HERBARIO,38444,143,D.R. Couto; F.C.Guerra Jr.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,2,24,"c(-41.5331, -20.763599)",TRUE
690049,SPECIESLINKS_99323,Isabelia violacea,-21.96,-46.3813889,6661,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,APA Pedra Branca.,Brasil,Brasil,NA,8,2023,PreservedSpecimen,FJBPC,AFR,6661,398,"J.S.Silva; R.S.M. Silva , A.J.G. Moraes e G.M.Ribeiro",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-46.3813889, -21.96)",TRUE
690101,SPECIESLINKS_99382,Isabelia virginalis,-21.7878,-46.561401,1510,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,NA,Brasil,Brasil,NA,4,2015,PreservedSpecimen,FJBPC,AFR,1510,130,L. Heldt,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-46.561401, -21.7878)",TRUE
690170,SPECIESLINKS_99461,Isabelia pulchella,-29.3764,-51.114399,36030,Plantae,Angiospermae,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl) Senghas & Teusch.,Linha Brasil Fundos - Pedras do Silêncio,Brasil,Brasil,NA,6,2009,PreservedSpecimen,UCS,HUCS,36030,666,"Grings, M; Wazlawick, W",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,21,8,"c(-51.114399, -29.3764)",TRUE
690381,SPECIESLINKS_100443,Isabelia violacea,-18.0042,-43.3908,90462,Plantae,Monocotyledon,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) Van den Berg & M.W.Chase,Parque Estadual do Rio Preto,Brasil,Brasil,NA,8,2004,PreservedSpecimen,UFMG,BHCB,90462,1849,"Viana, PL; Mota, NFO",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,2,24,"c(-43.3908, -18.0042)",TRUE
690400,SPECIESLINKS_100463,Isabelia violacea,-18.0042,-43.3908,111725,Plantae,Monocotyledon,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) Van den Berg & M.W.Chase,"Parque Estadual do Rio Preto, Chapada do Couto, subida para o p",Brasil,Brasil,NA,7,2007,PreservedSpecimen,UFMG,BHCB,111725,826,"Mota, NFO",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,2,24,"c(-43.3908, -18.0042)",TRUE
