V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
347058,GBIF_367461,Schiedeella saltensis,19.646667,-101.646667,1893651179,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(Ames & C. Schweinf.) Garay, 1982",Oponguio,NA,MX,1025,7,1990,PRESERVED_SPECIMEN,INECOL,IEB,94154,without-number,H. Diaz-Barriga,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,29,3,"c(-101.646667, 19.646667)",TRUE
356115,GBIF_379889,Schiedeella affinis,27.42278,-107.47778,1893779986,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"C. Schweinf., 1937","Rejogochic; north of Humira, north of Barranca del Cobre (Rio Urique).",NA,MX,950,6,1973,PRESERVED_SPECIMEN,HU,GH,NO DISPONIBLE,without-number,"Bye, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,475315,Schiedeella affinis,Schiedeella,affinis,(C.Schweinf.) Salazar,Species,Accepted,NA,60457858-2,475315,10,9,"c(-107.47778, 27.42278)",TRUE
366595,GBIF_396852,Schiedeella affinis,28.37583,-108.94,3308566218,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(C. Schweinf.) Burns-Bal. & R. González, 1982",Ca. 2 km northwest of Yecora on old road to Santa Rosa,NA,MX,1560,5,1998,PRESERVED_SPECIMEN,IBUNAM,MEXU,906713,without-number,T. R. Van Devender; A. L. Reina G.; W. Trauba; D. J. Pinkava; J. P. Rebman; A. M. Salywon; J. A. Emmet; A. Flores,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,475315,Schiedeella affinis,Schiedeella,affinis,(C.Schweinf.) Salazar,Species,Accepted,NA,60457858-2,475315,28,11,"c(-108.94, 28.37583)",TRUE
366760,GBIF_397044,Schiedeella affinis,27.417,-107.5,3308444815,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(C. Schweinf.) Burns-Bal. & R. González, 1982","REJOGOCHI, CA. 3.3 AIR KM NE DE HUMIRA. N SIDE OF BARRANCA DEL COBRE OR RIO URIQUE. CA. 0.4 RD MI SW OF JESUIT SCHOOL.",NA,MX,NA,5,1978,PRESERVED_SPECIMEN,IBUNAM,MEXU,730149,without-number,Robert Bye,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,475315,Schiedeella affinis,Schiedeella,affinis,(C.Schweinf.) Salazar,Species,Accepted,NA,60457858-2,475315,28,11,"c(-107.5, 27.417)",TRUE
366765,GBIF_397052,Schiedeella trilineata,21.48444,-102.78556,3308628081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(Lindl.) Burns-Bal., 1981","Paraje entre El Plan del Sauz-Monte de Yeñez, aprox. a 5.5 km al SE de Plan del Sauz, Nochistlan de Mejia",NA,MX,2000,5,2007,PRESERVED_SPECIMEN,IBUNAM,MEXU,1210310,without-number,Julio Martínez Ramírez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187833,Schiedeella trilineata,Schiedeella,trilineata,(Lindl.) Burns-Bal.,Species,Accepted,NA,229129-2,187833,6,19,"c(-102.78556, 21.48444)",TRUE
367088,GBIF_397447,Schiedeella affinis,19.01389,-98.09722,3308555772,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(C. Schweinf.) Burns-Bal. & R. González, 1982",NA,NA,MX,2310,4,1995,PRESERVED_SPECIMEN,IBUNAM,MEXU,868592,without-number,Martha Martínez Romero,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,475315,Schiedeella affinis,Schiedeella,affinis,(C.Schweinf.) Salazar,Species,Accepted,NA,60457858-2,475315,28,11,"c(-98.09722, 19.01389)",TRUE
370904,GBIF_405795,Schiedeella saltensis,23.8,-105.333,3307892542,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(Ames & C. Schweinf.) Burns-Bal., 1986",Coyotes 6 km al E de El Salto,NA,MX,2000,6,1984,PRESERVED_SPECIMEN,IBUNAM,MEXU,760830,without-number,P. Tenorio L.; C. Romero de T.; T. P. Ramamoorthy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,33,3,"c(-105.333, 23.8)",TRUE
386044,GBIF_425494,Schiedeella nagelii,22.321845,-100.360762,2628922970,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(L.O. Williams) Garay, 1982","Near Cerritos, Distrito Juárez",NA,MX,0,9,1936,PRESERVED_SPECIMEN,AMO,AMO,13029,without-number,O. Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187816,Schiedeella nagelii,Schiedeella,nagelii,(L.O.Williams) Garay,Species,Accepted,NA,911281-1,187816,7,15,"c(-100.360762, 22.321845)",TRUE
386365,GBIF_425966,Schiedeella nagelii,21.933173,-99.425524,2628923316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(L.O. Williams) Garay, 1982",Region ofts above Tamasopo,NA,MX,0,8,1937,PRESERVED_SPECIMEN,MSBG,SEL,11018,without-number,E. Dino,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187816,Schiedeella nagelii,Schiedeella,nagelii,(L.O.Williams) Garay,Species,Accepted,NA,911281-1,187816,7,15,"c(-99.425524, 21.933173)",TRUE
386369,GBIF_425972,Schiedeella nagelii,22.321845,-100.360762,2628926930,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(L.O. Williams) Garay, 1982",Mountain near Cerritos,NA,MX,0,9,1936,PRESERVED_SPECIMEN,AMO,AMO,13186,without-number,E. Dino,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187816,Schiedeella nagelii,Schiedeella,nagelii,(L.O.Williams) Garay,Species,Accepted,NA,911281-1,187816,7,15,"c(-100.360762, 22.321845)",TRUE
389927,GBIF_430511,Schiedeella trilineata,16.158333,-91.908333,1894997120,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(Rchb. f.) L.O. Williams, 1948",E of comitan,NA,MX,800,2,1935,PRESERVED_SPECIMEN,AMO,AMO,13275,without-number,O. Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187833,Schiedeella trilineata,Schiedeella,trilineata,(Lindl.) Burns-Bal.,Species,Accepted,NA,229129-2,187833,25,3,"c(-91.908333, 16.158333)",TRUE
439529,GBIF_506868,Schiedeella arizonica,30.73243,-103.782474,2423973090,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,P.M.Br.,"Upper Limpia Canyon, Davis Mountains",NA,US,NA,6,1926,PRESERVED_SPECIMEN,NY,NY,04139528,30786,E. J. Palmer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,262832,Schiedeella arizonica,Schiedeella,arizonica,P.M.Br.,Species,Accepted,NA,319552-2,262832,0,7,"c(-103.782474, 30.73243)",TRUE
449327,GBIF_518336,Schiedeella saltensis,19.35,-99.08,1707111073,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Szlach.,Lomas,NA,MX,2300,4,1933,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,5,1,"c(-99.08, 19.35)",TRUE
449369,GBIF_518381,Schiedeella faucisanguinea,20.23,-98.73,1707109361,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Burns-Balogh,NA,NA,MX,3000,4,1933,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Juan Gonzales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187803,Schiedeella faucisanguinea,Schiedeella,faucisanguinea,(Dod) Burns-Bal. ex A.E.Serna & López-Ferr.,Species,Accepted,NA,284699-2,187803,34,9,"c(-98.73, 20.23)",TRUE
449376,GBIF_518388,Schiedeella nagelii,22.43,-100.27,1707109291,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Garay,Piedra Herrada,NA,MX,1800,9,1936,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Nagel & Dino,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187816,Schiedeella nagelii,Schiedeella,nagelii,(L.O.Williams) Garay,Species,Accepted,NA,911281-1,187816,15,5,"c(-100.27, 22.43)",TRUE
449377,GBIF_518389,Schiedeella nagelii,22.17,-100.82,1707109354,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Garay,"NW slope of volcan Tajumuho, barrancas 6 miles SW of town of Tajumuho",NA,MX,1900,9,1936,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Dino & Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187816,Schiedeella nagelii,Schiedeella,nagelii,(L.O.Williams) Garay,Species,Accepted,NA,911281-1,187816,15,5,"c(-100.82, 22.17)",TRUE
449382,GBIF_518396,Schiedeella tamayoana,20.13,-98.63,1707109268,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"Szlach., Rutk. & Mytnik","Km 48, Carralera Huixtia–Motozintla",NA,MX,2600,3,1933,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Juan Gonzales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338265,Schiedeella tamayoana,Schiedeella,tamayoana,"Szlach., Rutk. & Mytnik",Species,Accepted,NA,77063798-1,338265,0,23,"c(-98.63, 20.13)",TRUE
449395,GBIF_518410,Schiedeella trilineata,16.15,-91.9,1707109254,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Balogh,Vicinity of Siguatepeque,NA,MX,1550,NA,without-year,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187833,Schiedeella trilineata,Schiedeella,trilineata,(Lindl.) Burns-Bal.,Species,Accepted,NA,229129-2,187833,18,1,"c(-91.9, 16.15)",TRUE
449396,GBIF_518411,Schiedeella trilineata,16.15,-91.9,1707109316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Balogh,Near city Huehuetenango,NA,MX,1500,2,1935,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Nagel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187833,Schiedeella trilineata,Schiedeella,trilineata,(Lindl.) Burns-Bal.,Species,Accepted,NA,229129-2,187833,18,1,"c(-91.9, 16.15)",TRUE
449401,GBIF_518417,Schiedeella albovaginata,18.92,-99.42,1707109310,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Szlach.,Sierra Juarez,NA,MX,1900,4,1933,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Juan Gonzales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187786,Schiedeella albovaginata,Schiedeella,albovaginata,(C.Schweinf.) Burns-Bal.,Species,Accepted,NA,229106-2,187786,21,2,"c(-99.42, 18.92)",TRUE
449514,GBIF_518550,Schiedeella violacea,9.88,-83.63,1707111299,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,Schltr.,"Forested slope above Rio Reventazon, along trail leading to river from Catie main building, Turrialba",NA,CR,600,5,1985,PRESERVED_SPECIMEN,UGDA,NA,NA,without-number,Grayum & Schatz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187839,Schiedeella violacea,Schiedeella,violacea,(A.Rich. & Galeotti) Garay,Species,Accepted,NA,911282-1,187839,21,2,"c(-83.63, 9.88)",TRUE
457986,GBIF_528671,Schiedeella saltensis,23.791667,-105.358333,1894817791,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"(Ames & C. Schweinf.) Burns-Bal., 1986","Aprox. 7 km al NE de El Salto, 3 km al NE de Hacienda Coyote",NA,MX,1295,6,1993,PRESERVED_SPECIMEN,CIBNOR,HCIB,13284,without-number,A. Espejo; A. R. López-Ferrari,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,33,3,"c(-105.358333, 23.791667)",TRUE
461532,GBIF_533014,Schiedeella saltensis,19.8894263,-99.2153901,1895288337,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"Ames & C. Schweinf., 1935","6 KM AL N DE HUEHUETOCA, SOBRE LA CARRETERA A APAXCO",NA,MX,0,5,1977,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,21,3,"c(-99.2153901, 19.8894263)",TRUE
461595,GBIF_533084,Schiedeella violacea,20.185,-98.739722,1895286285,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,VARIETY,"(A. Rich. & Galeotti) Ames & Correll, 1942","CERRO DE LAS VENTANAS, PARQUE NACIONAL EL CHICO",NA,MX,0,5,1981,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187839,Schiedeella violacea,Schiedeella,violacea,(A.Rich. & Galeotti) Garay,Species,Accepted,NA,911282-1,187839,20,18,"c(-98.739722, 20.185)",TRUE
461648,GBIF_533147,Schiedeella saltensis,19.862222,-98.828056,1895288376,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"Ames & C. Schweinf., 1935",Cerro san ignacio,NA,MX,0,5,1981,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,M. E. Castilla; D. Tejero,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,21,3,"c(-98.828056, 19.862222)",TRUE
461688,GBIF_533194,Schiedeella violacea,19.3425,-99.221389,1895286198,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,VARIETY,"(A. Rich. & Galeotti) Ames & Correll, 1942","PEDREGAL DE SAN ANGEL, CERCA DE SAN ANGEL",NA,MX,0,3,1952,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187839,Schiedeella violacea,Schiedeella,violacea,(A.Rich. & Galeotti) Garay,Species,Accepted,NA,911282-1,187839,20,18,"c(-99.221389, 19.3425)",TRUE
461721,GBIF_533237,Schiedeella saltensis,20.137778,-98.7,1895287090,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,"Ames & C. Schweinf., 1935","CERRO VENTOSO, 5 KM AL NE DE PACHUCA, SOBRE LA CARRETERA A REAL DEL MONTE",NA,MX,0,6,1965,PRESERVED_SPECIMEN,ENCB-IPN,ENCB,NO DISPONIBLE,without-number,J. Rzedowski R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,187827,Schiedeella saltensis,Schiedeella,saltensis,Schltr.,Species,Accepted,NA,229124-2,187827,21,3,"c(-98.7, 20.137778)",TRUE
465052,GBIF_537012,Schiedeella affinis,21.729971,-102.707581,4921094278,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schiedeella,SPECIES,(C. Schweinf.) Salazar,"Lado E de la presa Los Alamitos, aprox. 50 m al NE de las cabañas, sobre un arroyo.",NA,MX,NA,5,2017,MATERIAL_SAMPLE,UAA,ADNUAA,396,2981,Martínez Julio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,475315,Schiedeella affinis,Schiedeella,affinis,(C.Schweinf.) Salazar,Species,Accepted,NA,60457858-2,475315,1,18,"c(-102.707581, 21.729971)",TRUE
