V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
103962,GBIF_154,Neotinea ustulata,54.309601,-1.8268,1056305412,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Nearest Named Place: Leyburn (Nr),NA,GB,NA,6,1916,PRESERVED_SPECIMEN,NHMUK,BOT,BM001138751,s.n.,Charles Waterfall,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,0,38,"c(-1.8268, 54.309601)",TRUE
104208,GBIF_426,Neotinea ustulata,52.150002,0.1833,1135469839,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Gog Magog Hills & Fleam Dyke,NA,GB,NA,5,1863,PRESERVED_SPECIMEN,NHMUK,BOT,BM001072023,s.n.,Anon.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,0,38,"c(0.1833, 52.150002)",TRUE
104209,GBIF_427,Neotinea ustulata,53.646127,-0.582275,1135470026,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,"(L.) R.M.Bateman, Pridgeon & M.W.Chase","Cringlebeck Farm, Roxby",NA,GB,NA,NA,1857,PRESERVED_SPECIMEN,NHMUK,BOT,BM001072077,s.n.,Reverend William Fowler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,0,38,"c(-0.582275, 53.646127)",TRUE
104210,GBIF_428,Neotinea ustulata,51.240501,-0.2674,1135469945,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Township: Betchworth,NA,GB,NA,6,1883,PRESERVED_SPECIMEN,NHMUK,BOT,BM001072177,s.n.,Herbert Goss,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,0,38,"c(-0.2674, 51.240501)",TRUE
104269,GBIF_488,Neotinea maculata,53.115645,-9.149383,1057476309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,(Desf.) Stearn,Township: Ballyvaughan (Ballyvaghan),NA,IE,NA,5,1936,PRESERVED_SPECIMEN,NHMUK,BOT,BM001117000,1754A,Patrick Martin Hall,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134144,Neotinea maculata,Neotinea,maculata,(Desf.) Stearn,Species,Accepted,NA,645274-1,134144,0,14,"c(-9.149383, 53.115645)",TRUE
104294,GBIF_514,Neotinea ustulata,50.603802,-1.1996,1056489002,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Nearest Named Place: St Boniface Down,NA,GB,NA,5,1919,PRESERVED_SPECIMEN,NHMUK,BOT,BM001138263,s.n.,S A. Chambers,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,0,38,"c(-1.1996, 50.603802)",TRUE
104465,GBIF_692,Neotinea maculata,53.0135,-9.0121,1056285423,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,(Desf.) Stearn,Township: Glenquin,NA,IE,NA,5,1892,PRESERVED_SPECIMEN,NHMUK,BOT,BM000625169,s.n.,Harry Corbyn Levinge,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134144,Neotinea maculata,Neotinea,maculata,(Desf.) Stearn,Species,Accepted,NA,645274-1,134144,0,14,"c(-9.0121, 53.0135)",TRUE
104466,GBIF_693,Neotinea maculata,53.007702,-9.0015,1056726089,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,(Desf.) Stearn,Nearest Named Place: The Burren,NA,IE,NA,6,1891,PRESERVED_SPECIMEN,NHMUK,BOT,BM000625201,s.n.,Harry Corbyn Levinge,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,134144,Neotinea maculata,Neotinea,maculata,(Desf.) Stearn,Species,Accepted,NA,645274-1,134144,0,14,"c(-9.0015, 53.007702)",TRUE
108418,GBIF_11681,Neotinea ustulata,58.85,26.25,3019995377,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,NA,Restricted,NA,EE,NA,NA,1849,PRESERVED_SPECIMEN,TAAM,TAA,TAA0062073,without-number,Alexander Georg von Bunge,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,38,-1,"c(26.25, 58.85)",TRUE
108419,GBIF_11682,Neotinea ustulata,58.25,22.416667,3020089389,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neotinea,SPECIES,NA,Restricted,NA,EE,NA,5,1925,PRESERVED_SPECIMEN,TAAM,TAA,TAA0062082,without-number,J. Esser,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,134151,Neotinea ustulata,Neotinea,ustulata,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",Species,Accepted,NA,998313-1,134151,38,-1,"c(22.416667, 58.25)",TRUE
