V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
106718,GBIF_9927,Pteroceras teres,3.23333,114.81667,2513823546,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Blume) Holttum,"Long Selatong Ulu, house compund, Baram.",NA,MY,NA,3,1977,PRESERVED_SPECIMEN,NA,Botany,L.1525983,"Chin, SC 2635",Chin SC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170425,Pteroceras teres,Pteroceras,teres,(Blume) Holttum,Species,Accepted,NA,655244-1,170425,0,15,"c(114.81667, 3.23333)",TRUE
158246,GBIF_97796,Pteroceras teres,-2.42013,126.04911,2513823580,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Blume) Holttum,"Archipel. Ind.: Soela Sanana, Molukken (Soela Eil.), t'Noordoosten van Tandjong Baliha in de bergen.",NA,ID,NA,8,1939,PRESERVED_SPECIMEN,NA,Botany,L.1525909,"Bloembergen, S 4471",Bloembergen S,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170425,Pteroceras teres,Pteroceras,teres,(Blume) Holttum,Species,Accepted,NA,655244-1,170425,0,15,"c(126.04911, -2.42013)",TRUE
159057,GBIF_98759,Pteroceras teres,-0.45,100.41667,2513197878,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Blume) Holttum,Auf Baumen bei Padang-Pandjang,NA,ID,NA,1,1907,PRESERVED_SPECIMEN,NA,Botany,L  0329677,"Schlechter, FRR 15968",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170425,Pteroceras teres,Pteroceras,teres,(Blume) Holttum,Species,Accepted,NA,655244-1,170425,0,15,"c(100.41667, -0.45)",TRUE
160754,GBIF_100771,Pteroceras biserratum,-3.96667,103.8,2513308617,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Ridl.) Holttum,"S. Sumatra, Barisan Range, Seleman Enim, c. 16 km S. of Tanjugenim.",NA,ID,NA,3,1972,PRESERVED_SPECIMEN,NA,Botany,L  0801014,"Vogel, EF de 1278",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170373,Pteroceras biserratum,Pteroceras,biserratum,(Ridl.) Holttum,Species,Accepted,NA,655202-1,170373,0,15,"c(103.8, -3.96667)",TRUE
165081,GBIF_105691,Pteroceras teres,-3.7,119.86667,2513824356,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Blume) Holttum,"Kampong Maroangin, NNE of Rappang.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1525987,Hort Bot Singapore SBGO 4871,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170425,Pteroceras teres,Pteroceras,teres,(Blume) Holttum,Species,Accepted,NA,655244-1,170425,0,15,"c(119.86667, -3.7)",TRUE
165082,GBIF_105692,Pteroceras teres,-8.7233,120.5684,2513822409,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Blume) Holttum,Flores,NA,ID,NA,5,1964,PRESERVED_SPECIMEN,NA,Botany,L.1525989,"Verheijen, JAJ 1611",Verheijen JAJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170425,Pteroceras teres,Pteroceras,teres,(Blume) Holttum,Species,Accepted,NA,655244-1,170425,0,15,"c(120.5684, -8.7233)",TRUE
168803,GBIF_109974,Pteroceras longicalcareum,6.9894,125.2697,2515498835,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Ames & Rolfe) Garay,"Philippines, Todaya (Mt. Apo), District of Davao, Island of Mindanao.",NA,PH,NA,5,1909,PRESERVED_SPECIMEN,NA,Botany,U.1463122,"Elmer, ADE 11203",Elmer ADE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170399,Pteroceras longicalcareum,Pteroceras,longicalcareum,(Ames & Rolfe) Garay,Species,Accepted,NA,655224-1,170399,0,20,"c(125.2697, 6.9894)",TRUE
169670,GBIF_111004,Pteroceras philippinense,11.18833,124.7825,2513824557,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Ames) Garay,"Philippines, Island of Leyte, Jaro.",NA,PH,NA,7,1913,PRESERVED_SPECIMEN,NA,Botany,L.1525960,"Wenzel, CA Orchid 184",Wenzel CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170409,Pteroceras philippinense,Pteroceras,philippinense,(Ames) Garay,Species,Accepted,NA,655234-1,170409,0,12,"c(124.7825, 11.18833)",TRUE
229756,GBIF_188680,Pteroceras philippinense,14.1789,121.2256,2513822889,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Ames) Garay,"Philippines, Los Baños (Mt. Maquiling), Province of Laguna, Island of Luzon.",NA,PH,NA,6,1917,PRESERVED_SPECIMEN,NA,Botany,L.1525961,"Elmer, ADE 17591",Elmer ADE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170409,Pteroceras philippinense,Pteroceras,philippinense,(Ames) Garay,Species,Accepted,NA,655234-1,170409,0,12,"c(121.2256, 14.1789)",TRUE
230686,GBIF_189869,Pteroceras teres,6.9894,125.2697,2513824044,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pteroceras,SPECIES,(Blume) Holttum,"Philippines, Todaya (Mt. Apo), District of Davao, Island of Mindanao.",NA,PH,NA,5,1909,PRESERVED_SPECIMEN,NA,Botany,L.1525986,"Elmer, ADE 10515",Elmer ADE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170425,Pteroceras teres,Pteroceras,teres,(Blume) Holttum,Species,Accepted,NA,655244-1,170425,0,15,"c(125.2697, 6.9894)",TRUE
