V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
521820,GBIF_628319,Ophrys omegaifera,36.116667,27.883333,788622052,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Rodos. C. 5 km NE of Prophilia.,NA,GR,NA,4,1985,PRESERVED_SPECIMEN,LD,General,1381092,without-number,Annette Carlström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141544,Ophrys omegaifera,Ophrys,omegaifera,H.Fleischm.,Species,Accepted,NA,648034-1,141544,11,-1,"c(27.883333, 36.116667)",TRUE
521901,GBIF_628446,Ophrys scolopax,37.901389,15.135833,1099879191,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Francavilla,NA,IT,NA,3,1972,PRESERVED_SPECIMEN,LD,General,1754728,without-number,Björn Widén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,141696,Ophrys scolopax,Ophrys,scolopax,Cav.,Species,Accepted,NA,648106-1,141696,4,-1,"c(15.135833, 37.901389)",TRUE
521902,GBIF_628447,Ophrys fusca,37.901389,15.135833,1099880157,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Francavilla,NA,IT,NA,3,1972,PRESERVED_SPECIMEN,LD,General,1757248,without-number,Björn Widén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,141148,Ophrys fusca,Ophrys,fusca,Link,Species,Accepted,NA,647906-1,141148,4,-1,"c(15.135833, 37.901389)",TRUE
521931,GBIF_628477,Ophrys insectifera,47.38539,13.07102,1806527273,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,AT,NA,NA,1823,PRESERVED_SPECIMEN,LD,General,1931848,without-number,[missing],TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(13.07102, 47.38539)",TRUE
521935,GBIF_628482,Ophrys insectifera,48.331667,16.361667,1803775258,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Bisamberg,NA,AT,NA,5,1890,PRESERVED_SPECIMEN,LD,General,1934728,without-number,S. Murbeck,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(16.361667, 48.331667)",TRUE
521945,GBIF_628499,Ophrys apifera,39.766667,21.116667,2412567843,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,5 km WSW of Metsovou.,NA,GR,NA,5,1971,PRESERVED_SPECIMEN,LD,General,1963474,without-number,Björn Aldén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,140745,Ophrys apifera,Ophrys,apifera,Huds.,Species,Accepted,NA,647746-1,140745,5,-1,"c(21.116667, 39.766667)",TRUE
522048,GBIF_628627,Ophrys insectifera,58.573818,13.428814,1989603636,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Österplana,NA,SE,NA,6,1880,PRESERVED_SPECIMEN,LD,General,2025555,without-number,J. A. O. Skårman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(13.428814, 58.573818)",TRUE
522058,GBIF_628644,Ophrys insectifera,56.048349,14.408354,1989603813,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Gualöv,NA,SE,NA,7,1884,PRESERVED_SPECIMEN,LD,General,2027283,without-number,August Kullberg,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(14.408354, 56.048349)",TRUE
522072,GBIF_628659,Ophrys insectifera,57.38289,18.24049,1989603736,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,SE,NA,6,1915,PRESERVED_SPECIMEN,LD,General,2028435,without-number,E. Westblad,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(18.24049, 57.38289)",TRUE
522073,GBIF_628660,Ophrys insectifera,57.64303,18.32273,1989603655,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,SE,NA,6,1927,PRESERVED_SPECIMEN,LD,General,2028499,without-number,Johannes Vestergren,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(18.32273, 57.64303)",TRUE
522182,GBIF_628810,Ophrys lutea,35.15,25.566667,1947411856,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,1 km W of Katharon,NA,GR,NA,5,1995,PRESERVED_SPECIMEN,LD,General,2043618,without-number,Thomas Landström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141394,Ophrys lutea,Ophrys,lutea,Cav.,Species,Accepted,NA,647978-1,141394,4,-1,"c(25.566667, 35.15)",TRUE
522193,GBIF_628825,Ophrys insectifera,58.59313,13.4146,1989604282,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Kinnekulle,NA,SE,NA,6,1895,PRESERVED_SPECIMEN,LD,General,2045012,without-number,Nils Sylvén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(13.4146, 58.59313)",TRUE
522194,GBIF_628827,Ophrys insectifera,58.33411,14.66662,1989604440,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Omberg,NA,SE,NA,NA,without-year,PRESERVED_SPECIMEN,LD,General,2045076,without-number,Ernst Samzelius,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(14.66662, 58.33411)",TRUE
522197,GBIF_628831,Ophrys insectifera,58.41485,15.53469,1989604287,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Kärna mosse,NA,SE,NA,7,1915,PRESERVED_SPECIMEN,LD,General,2045652,without-number,Per H. Johansson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(15.53469, 58.41485)",TRUE
522205,GBIF_628840,Ophrys insectifera,58.41097,15.51242,1989604290,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,SE,NA,7,1897,PRESERVED_SPECIMEN,LD,General,2046228,without-number,August Stackelberg,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(15.51242, 58.41097)",TRUE
522214,GBIF_628855,Ophrys insectifera,60.61954,17.48914,1989604530,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Bosjön,NA,SE,NA,7,1961,PRESERVED_SPECIMEN,LD,General,2047380,without-number,Erik Evers,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(17.48914, 60.61954)",TRUE
522220,GBIF_628863,Ophrys insectifera,63.19484,14.52673,1989604475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Frösön,NA,SE,NA,7,1881,PRESERVED_SPECIMEN,LD,General,2048532,without-number,Emil Warodell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(14.52673, 63.19484)",TRUE
522221,GBIF_628864,Ophrys insectifera,57.580565,18.247911,1989604534,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Västerhejde,NA,SE,NA,7,1893,PRESERVED_SPECIMEN,LD,General,2048596,without-number,Alma Velander,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(18.247911, 57.580565)",TRUE
522334,GBIF_629017,Ophrys sphegodes,43.009722,-1.319444,2012691104,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SUBSPECIES,NA,Roncesvalles,NA,ES,NA,5,1984,PRESERVED_SPECIMEN,LD,General,2064336,without-number,[Ekkehard Schwadtke],TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141753,Ophrys sphegodes,Ophrys,sphegodes,Mill.,Species,Accepted,NA,648128-1,141753,5,-1,"c(-1.319444, 43.009722)",TRUE
522443,GBIF_629165,Ophrys argolica,37.1,22.233333,2012691880,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,E of Artemisia,NA,GR,NA,5,1979,PRESERVED_SPECIMEN,LD,General,2074777,without-number,[Ekkehard Schwadtke],TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,140817,Ophrys argolica,Ophrys,argolica,H.Fleischm.,Species,Accepted,NA,647762-1,140817,11,-1,"c(22.233333, 37.1)",TRUE
