V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
111605,GBIF_15626,Arethusa bulbosa,48.8855,-68.8149,473509102,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,Îlets Jérémie,NA,CA,NA,7,1973,PRESERVED_SPECIMEN,UdeM,MT,MT00050587,73-368,"Cayouette, Jacques",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-68.8149, 48.8855)",TRUE
111795,GBIF_15819,Arethusa bulbosa,46.3066,-72.4767,473505093,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,"Lac Saint-Paul, Bécancour",NA,CA,NA,6,1976,PRESERVED_SPECIMEN,UdeM,MT,MT00048843,76-557,"Houle, Gilles",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-72.4767, 46.3066)",TRUE
111802,GBIF_15826,Arethusa bulbosa,45.383333,-67.266667,473540070,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,Baillie,NA,CA,NA,6,1964,PRESERVED_SPECIMEN,UdeM,MT,MT00065817,without-number,"Squires, W. Austin; Squires, R.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-67.266667, 45.383333)",TRUE
111851,GBIF_15878,Arethusa bulbosa,49.6193,-63.7916,4132060804,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,"Rivière La Loutre, Anticosti",NA,CA,NA,8,1926,PRESERVED_SPECIMEN,UdeM,MT,MT00282951,24321,"Marie-Victorin, Fr.; Rolland-Germain, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-63.7916, 49.6193)",TRUE
111994,GBIF_16023,Arethusa bulbosa,48.8855,-68.8149,473505097,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,Îlets Jérémie,NA,CA,NA,8,1961,PRESERVED_SPECIMEN,UdeM,MT,MT00048845,39-9-1,"Legendre, Pierre",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-68.8149, 48.8855)",TRUE
112045,GBIF_16076,Arethusa bulbosa,49.254867,-78.045067,1986726602,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,"Le long de la route 109 près de Matagami, Jamésie",NA,CA,NA,7,2009,PRESERVED_SPECIMEN,UdeM,MT,MT00212662,601sn,"Martineau, Pierre; Asselin, André, ptre",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-78.045067, 49.254867)",TRUE
112182,GBIF_16217,Arethusa bulbosa,45.18333,-71.93333,473505083,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,Hatley,NA,CA,NA,6,1920,PRESERVED_SPECIMEN,UdeM,MT,MT00048838,101133,"Mousley, W. Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-71.93333, 45.18333)",TRUE
112183,GBIF_16218,Arethusa bulbosa,49.6193,-63.7916,473505105,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,"Rivière à la Loutre, près de l'embouchure",NA,CA,NA,7,1927,PRESERVED_SPECIMEN,UdeM,MT,MT00048847,27079,"Marie-Victorin, Fr.; Rolland-Germain, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-63.7916, 49.6193)",TRUE
112366,GBIF_16412,Arethusa bulbosa,49.2377,-62.4714,473505109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,"Île d'Anticosti, Crique à la Chaloupe, à environ 8-9 milles de la mer.",NA,CA,NA,7,1942,PRESERVED_SPECIMEN,UdeM,MT,MT00048849,52 271,"Rousseau, Jacques",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-62.4714, 49.2377)",TRUE
112431,GBIF_16481,Arethusa bulbosa,46.9544,-56.3235,1806081161,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Arethusa,SPECIES,Linnaeus,St Pierre - Miquelon,NA,PM,NA,7,1936,PRESERVED_SPECIMEN,UdeM,MT,MT00223934,270,"Le Gallo, Casimir-Julien-Marie, Pr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,14695,Arethusa bulbosa,Arethusa,bulbosa,L.,Species,Accepted,NA,272598-2,14695,7,1,"c(-56.3235, 46.9544)",TRUE
