V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
457758,GBIF_528398,Neomoorea wallisii,6.270594,-75.563839,3819755578,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neomoorea,SPECIES,(Rchb. f.) Schltr.,Jardín Botánico Joaquín Antonio Uribe de Medellín.,NA,CO,NA,NA,without-year,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,7887,147,Mariano Ospina Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133894,Neomoorea wallisii,Neomoorea,wallisii,(Rchb.f.) Schltr.,Species,Accepted,NA,168902-2,133894,1,11,"c(-75.563839, 6.270594)",TRUE
635049,GBIF_801869,Neomoorea wallisii,6.330674,-77.354599,2813160459,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neomoorea,SPECIES,NA,Serranía del Baudó,NA,CO,NA,1,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23055,146d,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133894,Neomoorea wallisii,Neomoorea,wallisii,(Rchb.f.) Schltr.,Species,Accepted,NA,168902-2,133894,17,-1,"c(-77.354599, 6.330674)",TRUE
635056,GBIF_801876,Neomoorea wallisii,6.444318,-77.330009,2813160468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neomoorea,SPECIES,NA,Serranía del Baudó,NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23058,146c,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133894,Neomoorea wallisii,Neomoorea,wallisii,(Rchb.f.) Schltr.,Species,Accepted,NA,168902-2,133894,17,-1,"c(-77.330009, 6.444318)",TRUE
635057,GBIF_801877,Neomoorea wallisii,6.444318,-77.330009,2813160467,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neomoorea,SPECIES,NA,Serranía del Baudó,NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23057,146a,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133894,Neomoorea wallisii,Neomoorea,wallisii,(Rchb.f.) Schltr.,Species,Accepted,NA,168902-2,133894,17,-1,"c(-77.330009, 6.444318)",TRUE
635058,GBIF_801878,Neomoorea wallisii,6.330674,-77.354599,2813160469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neomoorea,SPECIES,NA,Serranía del Baudó,NA,CO,NA,1,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23056,146b,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133894,Neomoorea wallisii,Neomoorea,wallisii,(Rchb.f.) Schltr.,Species,Accepted,NA,168902-2,133894,17,-1,"c(-77.354599, 6.330674)",TRUE
636385,GBIF_803348,Neomoorea wallisii,6.444318,-77.330009,2813175107,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Neomoorea,SPECIES,NA,Serranía del Baudó,NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:24874,146,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,133894,Neomoorea wallisii,Neomoorea,wallisii,(Rchb.f.) Schltr.,Species,Accepted,NA,168902-2,133894,17,-1,"c(-77.330009, 6.444318)",TRUE
