V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
106673,GBIF_9879,Microcoelia macrorrhynchia,3.16667,19.8,2513815678,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,(Schltr.) Summerh.,Boketa.,NA,CD,NA,6,1955,PRESERVED_SPECIMEN,NA,Botany,L.1518330,"Evrard, CM 1266",Evrard CM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,127007,Microcoelia macrorrhynchia,Microcoelia,macrorrhynchia,(Schltr.) Summerh.,Species,Accepted,NA,644156-1,127007,0,18,"c(19.8, 3.16667)",TRUE
107306,GBIF_10531,Microcoelia caespitosa,-0.13667,20.91667,2516177279,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,(Rolfe) Summerh.,"Zaire, Riviere Lofoy, en aval de la route Boende - Befale.",NA,CD,NA,4,1959,PRESERVED_SPECIMEN,NA,Botany,WAG.1890267,"Evrard, CM 6222",Evrard CM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,126985,Microcoelia caespitosa,Microcoelia,caespitosa,(Rolfe) Summerh.,Species,Accepted,NA,644139-1,126985,0,16,"c(20.91667, -0.13667)",TRUE
107676,GBIF_10916,Microcoelia globulosa,-9.08333,33.25,2513816611,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,(Rchb.f.) Summerh.,Deutsch-Ostafrika: Umalila. *.,NA,TZ,NA,NA,1898,PRESERVED_SPECIMEN,NA,Botany,L.1518327,"Goetze, W 1463",Goetze W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,126997,Microcoelia globulosa,Microcoelia,globulosa,(Hochst.) L.Jonss.,Species,Accepted,NA,909092-1,126997,12,3,"c(33.25, -9.08333)",TRUE
108189,GBIF_11447,Microcoelia exilis,-26.46667,32.66667,2517736026,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,Lindl.,"Distrito de Matutuine, Localidade de Salamanga, Floresta de Majuvine.",NA,MZ,NA,4,1984,PRESERVED_SPECIMEN,NA,Botany,WAG.1138045,"Groenendijk, EMC; Dungo, J 1339",Groenendijk EMC; Dungo J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,126994,Microcoelia exilis,Microcoelia,exilis,Lindl.,Species,Accepted,NA,644147-1,126994,0,6,"c(32.66667, -26.46667)",TRUE
110130,GBIF_14000,Microcoelia decaryana,-16.465,45.35167,1323873790,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,L.Jonsson,"Andranomavo, Vilanandro",NA,MG,NA,9,2012,PRESERVED_SPECIMEN,MNHN,P,P02286860,without-number,"Bardot-Vaucoulon, M.;Haevermans, T.;Soulebeau, A.;Rakotondrainibe, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,126989,Microcoelia decaryana,Microcoelia,decaryana,L.Jonss.,Species,Accepted,NA,898242-1,126989,2,7,"c(45.35167, -16.465)",TRUE
110146,GBIF_14018,Microcoelia bispiculata,-15.61667,49.61667,439277524,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,L.Jonsson,NA,NA,MG,NA,3,1978,PRESERVED_SPECIMEN,MNHN,P,P00097112,without-number,"Jonsson, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,126983,Microcoelia bispiculata,Microcoelia,bispiculata,L.Jonss.,Species,Accepted,NA,898240-1,126983,2,7,"c(49.61667, -15.61667)",TRUE
110237,GBIF_14113,Microcoelia physophora,-12.9175,49.09611,814312049,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,(Rchb.f.) Summerh.,Matsaborimanga,NA,MG,150,8,2005,PRESERVED_SPECIMEN,MNHN,P,P00455763,without-number,"Bardot-Vaucoulon, M.;Mohamed",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,127018,Microcoelia physophora,Microcoelia,physophora,(Rchb.f.) Summerh.,Species,Accepted,NA,644164-1,127018,0,18,"c(49.09611, -12.9175)",TRUE
110492,GBIF_14403,Microcoelia exilis,-22.88167,43.55694,438626192,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,Lindl.,NA,NA,MG,60,12,1993,PRESERVED_SPECIMEN,MNHN,P,P00049138,without-number,"Du Puy, D.J.;Labat, J.-N.;Comtet, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,126994,Microcoelia exilis,Microcoelia,exilis,Lindl.,Species,Accepted,NA,644147-1,126994,0,6,"c(43.55694, -22.88167)",TRUE
110831,GBIF_14789,Microcoelia decaryana,-16.41989,45.292,3400617308,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,L.Jonsson,"Andranomavo, Parc National du Namoroka",NA,MG,150,10,2016,PRESERVED_SPECIMEN,MNHN,P,P02275849,without-number,"Bardot-Vaucoulon, M.;Rajaonarivelo, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,126989,Microcoelia decaryana,Microcoelia,decaryana,L.Jonss.,Species,Accepted,NA,898242-1,126989,2,7,"c(45.292, -16.41989)",TRUE
110840,GBIF_14799,Microcoelia perrieri,-18.63333,44.71667,436956433,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Microcoelia,SPECIES,(Finet) Summerh.,NA,NA,MG,200,11,1992,PRESERVED_SPECIMEN,MNHN,P,P023842,without-number,"Labat, J.N.;Edmond, R.;Laivao, O.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,127017,Microcoelia perrieri,Microcoelia,perrieri,(Finet) Summerh.,Species,Accepted,NA,644163-1,127017,0,16,"c(44.71667, -18.63333)",TRUE
