V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
104512,GBIF_747,Sarcoglottis sceptrodes,19.525225,-97.007517000000007,1897490833,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,"(Rchb. f.) Schltr., 1920",Rancho Viejo,NA,MX,907.5,3,2012,PRESERVED_SPECIMEN,INECOL,JBC,NO APLICA,without-number,Milton Hugo Díaz Toribio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185230,Sarcoglottis sceptrodes,Sarcoglottis,sceptrodes,(Rchb.f.) Schltr.,Species,Accepted,NA,227761-2,185230,7,11,"c(-97.007517, 19.525225)",TRUE
104518,GBIF_758,Sarcoglottis sceptrodes,19.443472,-97.038817,1897490827,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,"(Rchb. f.) Schltr., 1920",Camino hacia Xico Viejo,NA,MX,825,9,2010,PRESERVED_SPECIMEN,INECOL,JBC,NO APLICA,without-number,Milton Hugo Díaz Toribio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185230,Sarcoglottis sceptrodes,Sarcoglottis,sceptrodes,(Rchb.f.) Schltr.,Species,Accepted,NA,227761-2,185230,7,11,"c(-97.038817, 19.443472)",TRUE
106814,GBIF_10026,Sarcoglottis acaulis,4.81667,-54.6,2517043555,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,(Sm.) Schltr.,"Suriname, Marowijne Distr., Nassau Mts., Plateau C.",NA,SR,NA,2,2003,PRESERVED_SPECIMEN,NA,Botany,U.1469911,"Jansen-Jacobs, MJ; Behari-Ramdas, J; Grant, A; Ramharakh, G; Steege, H ter; Bánki, OS; Troon, F van 6495",Jansen-Jacobs MJ; Behari-Ramdas J; Grant A; Ramharakh G; Steege H ter; Bánki OS; Troon F van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,185164,Sarcoglottis acaulis,Sarcoglottis,acaulis,(Sm.) Schltr.,Species,Accepted,NA,227707-2,185164,0,13,"c(-54.6, 4.81667)",TRUE
106815,GBIF_10027,Sarcoglottis acaulis,3.16667,-52.31667,2515510371,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,(Sm.) Schltr.,"Cachoeira Camaraua, c. 3 km. south of mouth of Riv. Camopi.",NA,BR,NA,10,1960,PRESERVED_SPECIMEN,NA,Botany,U.1469913,"Westra, LYT 48538",Westra LYT,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,185164,Sarcoglottis acaulis,Sarcoglottis,acaulis,(Sm.) Schltr.,Species,Accepted,NA,227707-2,185164,0,13,"c(-52.31667, 3.16667)",TRUE
113413,GBIF_17578,Sarcoglottis schaffneri,19.605833,-104.276944,1893959845,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,"(Rchb. f.) Schltr., 1920","1 km adelante de Cuatro Caminos, por la brecha que va a Las Galeras, Estación Científica Las Joyas",NA,MX,850,7,1992,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,12943,without-number,Ramón Cuevas Guzmán; Luis Guzmán Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185231,Sarcoglottis schaffneri,Sarcoglottis,schaffneri,(Rchb.f.) Ames,Species,Accepted,NA,227762-2,185231,14,6,"c(-104.276944, 19.605833)",TRUE
113469,GBIF_17638,Sarcoglottis schaffneri,19.6175,-104.274444,1893975176,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,"Rchb. f., 1857","Arroyo Las Galeras, Estación Científica Las Joyas",NA,MX,1625,5,1997,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,16519,without-number,Ramón Cuevas Guzmán; Luis Guzmán Hernández; Rodrigo Delgado Cruz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185231,Sarcoglottis schaffneri,Sarcoglottis,schaffneri,(Rchb.f.) Ames,Species,Accepted,NA,227762-2,185231,7,5,"c(-104.274444, 19.6175)",TRUE
113603,GBIF_17783,Sarcoglottis rosulata,19.454444,-104.325,1893970057,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,"(Lindl.) P.N. Don, 1845","1 km al OSO de La Rosa, 2-4 km al E de Cuautitlán",NA,MX,300,7,1988,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,5531,without-number,Luis Guzmán Hernández; Ramón Cuevas Guzmán,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185224,Sarcoglottis rosulata,Sarcoglottis,rosulata,(Lindl.) P.N.Don,Species,Accepted,NA,227758-2,185224,7,13,"c(-104.325, 19.454444)",TRUE
113612,GBIF_17792,Sarcoglottis schaffneri,19.616944,-104.275278,1893959785,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,"(Rchb. f.) Schltr., 1920","Las Galeras, Estación Científica Las Joyas",NA,MX,1625,4,1997,PRESERVED_SPECIMEN,DERN-IMECBIO-CUCSUR-UDG,ZEA,16095,without-number,Francisco Javier Santana Michel; Ofelia Vargas Ponce; José Ismael Calzada; Lucio Lozada,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185231,Sarcoglottis schaffneri,Sarcoglottis,schaffneri,(Rchb.f.) Ames,Species,Accepted,NA,227762-2,185231,14,6,"c(-104.275278, 19.616944)",TRUE
113891,GBIF_18084,Sarcoglottis curvisepala,-15.877222,-47.838056,4427188303,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,Szlach. & Rutk.,"Fercal, Pedra do Urubu",NA,BR,0,1,2005,PRESERVED_SPECIMEN,HEPH,HEPH,HEPH00027824,3574,"Salles, AEH",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,185179,Sarcoglottis curvisepala,Sarcoglottis,curvisepala,Szlach. & Rutk.,Species,Accepted,NA,314715-2,185179,0,15,"c(-47.838056, -15.877222)",TRUE
114430,GBIF_18631,Sarcoglottis neglecta,9.352396,-83.692948,2423963485,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Sarcoglottis,SPECIES,Christenson,Basin of El General,NA,CR,NA,3,1940,PRESERVED_SPECIMEN,NY,NY,04139015,4762,A. F. Skutch,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,185209,Sarcoglottis neglecta,Sarcoglottis,neglecta,Christenson,Species,Accepted,NA,300608-2,185209,0,11,"c(-83.692948, 9.352396)",TRUE
