V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
103849,GBIF_16,Coelogyne fimbriata,27.14,88.65,3350774177,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,NA,NA,NA,IN,NA,8,2014,PRESERVED_SPECIMEN,NA,NA,NRCO/Gen/Cel/18/1,without-number,S K Jain,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,45041,Coelogyne fimbriata,Coelogyne,fimbriata,Lindl.,Species,Accepted,NA,623858-1,45041,6,-1,"c(88.65, 27.14)",TRUE
103850,GBIF_17,Coelogyne fusca,27.25,92.4,3350813557,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,NA,NA,NA,IN,NA,11,2014,PRESERVED_SPECIMEN,NA,NA,NRCO/Gen/Oto/1/2,without-number,S K Jain,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,45052,Coelogyne fusca,Coelogyne,fusca,(Lindl.) Rchb.f.,Species,Accepted,NA,623869-1,45052,16,-1,"c(92.4, 27.25)",TRUE
103852,GBIF_19,Coelogyne stricta,27.21,92.14,3348438362,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,NA,NA,NA,IN,NA,12,2013,PRESERVED_SPECIMEN,NA,NA,NRCO/Gen/Cel-4/1,without-number,S Chakrabarti,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,45288,Coelogyne stricta,Coelogyne,stricta,(D.Don) Schltr.,Species,Accepted,NA,624061-1,45288,15,-1,"c(92.14, 27.21)",TRUE
103870,GBIF_38,Coelogyne articulata,23.43,92.43,3349296931,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,NA,NA,NA,IN,NA,2,2018,PRESERVED_SPECIMEN,NA,NA,PU-08,without-number,G. Rosangkima,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,44943,Coelogyne articulata,Coelogyne,articulata,(Lindl.) Rchb.f.,Species,Accepted,NA,623769-1,44943,16,-1,"c(92.43, 23.43)",TRUE
103879,GBIF_48,Coelogyne ovalis,26.78,88.79,3348193334,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,NA,NA,NA,IN,NA,12,2013,PRESERVED_SPECIMEN,NA,NA,NRCO/Gen/Cel-12/2,without-number,S Chakrabarti,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,45183,Coelogyne ovalis,Coelogyne,ovalis,Lindl.,Species,Accepted,NA,623974-1,45183,6,-1,"c(88.79, 26.78)",TRUE
103908,GBIF_84,Coelogyne prolifera,24.88,93.9,3347238247,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,NA,NA,NA,IN,NA,6,2013,PRESERVED_SPECIMEN,NA,NA,AUS_SGLD-MO12,without-number,L. Linthoingambi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,45220,Coelogyne prolifera,Coelogyne,prolifera,Lindl.,Species,Accepted,NA,624003-1,45220,6,-1,"c(93.9, 24.88)",TRUE
103990,GBIF_204,Coelogyne pandurata,3.4689,114.5464,1057329160,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,Lindl.,NA,NA,MY,NA,NA,without-year,PRESERVED_SPECIMEN,NHMUK,BOT,BM000090755,s.n.,Cecil Joslin Brooks,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,45191,Coelogyne pandurata,Coelogyne,pandurata,Lindl.,Species,Accepted,NA,623981-1,45191,0,6,"c(114.5464, 3.4689)",TRUE
103995,GBIF_210,Coelogyne magniflora,-0.54,114.2787,1056901687,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,(Ridl.) J.J.Sm.,NA,NA,ID,NA,12,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000018551,51534,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,546512,Coelogyne magniflora,Coelogyne,magniflora,M.W.Chase & Schuit.,Species,Accepted,NA,77220547-1,546512,17,1,"c(114.2787, -0.54)",TRUE
103996,GBIF_211,Coelogyne stachyodes,-0.54,114.2787,1056570456,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,(Ridl.) J.J.Sm.,NA,NA,ID,NA,NA,1933,PRESERVED_SPECIMEN,NHMUK,BOT,BM000018623,33177,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,546428,Coelogyne stachyodes,Coelogyne,stachyodes,(Ridl.) M.W.Chase & Schuit.,Species,Accepted,NA,77220666-1,546428,15,8,"c(114.2787, -0.54)",TRUE
103997,GBIF_212,Coelogyne gibbsiae,-0.54,114.2787,1057243832,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,SPECIES,Rolfe,NA,NA,ID,NA,10,1931,PRESERVED_SPECIMEN,NHMUK,BOT,BM000018782,26784,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,546599,Coelogyne gibbsiae,Coelogyne,gibbsiae,(Rolfe) M.W.Chase & Schuit.,Species,Accepted,NA,77220466-1,546599,22,4,"c(114.2787, -0.54)",TRUE
