V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
702491,SPECIESLINKS_124419,Skeptrostachys paraguayensis,-21.9589,-44.889999,66124,Plantae,Angiosperma,NA,NA,Orchidaceae,Skeptrostachys,NA,(Rchb.f.) Garay,"Parque Estadual da Serra do Papagaio, Chapadão, campo de altitude, ca. 1900 m.s.m.",Brasil,Brasil,NA,4,2015,PreservedSpecimen,UFJF,CESJ,66124,46,C. Nardy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,192561,Skeptrostachys paraguayensis,Skeptrostachys,paraguayensis,(Rchb.f.) Garay,Species,Accepted,NA,911473-1,192561,0,15,"c(-44.889999, -21.9589)",TRUE
702492,SPECIESLINKS_124420,Skeptrostachys paraguayensis,-21.9589,-44.889999,66256,Plantae,Angiosperma,NA,NA,Orchidaceae,Skeptrostachys,NA,(Rchb.f.) Garay,"Parque Estadual da Serra do Papagaio, Chapadão",Brasil,Brasil,NA,3,2015,PreservedSpecimen,UFJF,CESJ,66256,478,J.H.C. Ribeiro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,192561,Skeptrostachys paraguayensis,Skeptrostachys,paraguayensis,(Rchb.f.) Garay,Species,Accepted,NA,911473-1,192561,0,15,"c(-44.889999, -21.9589)",TRUE
702739,SPECIESLINKS_124842,Skeptrostachys congestiflora,-19.513599,-43.744999,34840,Plantae,Liliopsida,NA,NA,Orchidaceae,Skeptrostachys,NA,Garay,Em direção a Conceição do Mato Dentro.,Brasil,Brasil,NA,11,1972,PreservedSpecimen,UNICAMP,UEC,34840,13415,"Sazima, M",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,8,5,"c(-43.744999, -19.513599)",TRUE
702740,SPECIESLINKS_124843,Skeptrostachys congestiflora,-19.513599,-43.744999,35227,Plantae,Liliopsida,NA,NA,Orchidaceae,Skeptrostachys,NA,Garay,Em direção a Conceição do Mato Dentro.,Brasil,Brasil,NA,12,1971,PreservedSpecimen,UNICAMP,UEC,35227,13372,"Sazima, M",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,8,5,"c(-43.744999, -19.513599)",TRUE
702900,SPECIESLINKS_125087,Skeptrostachys congestiflora,-18.249399,-43.6003,77989,Plantae,Liliopsida,NA,NA,Orchidaceae,Skeptrostachys,NA,Garay,Estrada Diamantina-Medanha,Brasil,Brasil,NA,12,1992,PreservedSpecimen,UNICAMP,UEC,77989,27731,"Leitão Filho, HF; et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,8,5,"c(-43.6003, -18.249399)",TRUE
702962,SPECIESLINKS_125176,Skeptrostachys congestiflora,-19.1689,-43.714401,125316,Plantae,Liliopsida,NA,NA,Orchidaceae,Skeptrostachys,NA,Garay,"Parque Nacional da Serra do Cipó, Estrada para Vellozias Gigantes.",Brasil,Brasil,NA,11,2000,PreservedSpecimen,UNICAMP,UEC,125316,00/165,"Kinoshita, LS; Aona, LYS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,8,5,"c(-43.714401, -19.1689)",TRUE
703103,SPECIESLINKS_125480,Skeptrostachys congestiflora,-19.1689,-43.714401,125515,Plantae,Liliopsida,NA,NA,Orchidaceae,Skeptrostachys,NA,Garay,"Vellozias Gigantes, Parque Nacional Serra do Cipó. Campo Rupestre. Campo úmido.",Brasil,Brasil,NA,11,2000,PreservedSpecimen,UNICAMP,UEC,125515,00/399,"Kinoshita, LS; Tozzi, AMGA",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,8,5,"c(-43.714401, -19.1689)",TRUE
703301,SPECIESLINKS_125762,Skeptrostachys congestiflora,-12.5289,-41.558899,68180,Plantae,Angiospermae,NA,NA,Orchidaceae,Skeptrostachys,NA,(Cogn.) Garay,Serra dos Brejões.,Brasil,Brasil,NA,1,2002,PreservedSpecimen,UEFS,HUEFS,68180,209,"Smidt, E.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,0,13,"c(-41.558899, -12.5289)",TRUE
703314,SPECIESLINKS_125778,Skeptrostachys congestiflora,-13.5789,-41.811401,34966,Plantae,Angiospermae,NA,NA,Orchidaceae,Skeptrostachys,NA,(Cogn.) Garay,"Subida para o Pico do Itubira, ca. 28Km de Rio de Contas.",Brasil,Brasil,NA,11,1998,PreservedSpecimen,UEFS,HUEFS,34966,109,"Oliveira, R.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,192555,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,(Cogn.) Garay,Species,Accepted,NA,911468-1,192555,0,13,"c(-41.811401, -13.5789)",TRUE
723504,SPECIESLINKS_10615,Stenorrhynchos densum,-25.365601,-49.0769,2847218,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Hauman,Rio Timbu.,Brasil,Brasil,NA,3,1971,PreservedSpecimen,MO,MO,2847218,26598,Gert G. Hatschbach,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197403,Skeptrostachys disoides,Skeptrostachys,disoides,Hauman,Species,Accepted,NA,244891-2,192557,0,6,"c(-49.0769, -25.365601)",TRUE
723915,SPECIESLINKS_12885,Stenorrhynchos latipetalum,-14.1325,-47.509998,US 2558959,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Cogn.,NA,Brasil,Brasil,NA,7,1964,PreservedSpecimen,US,US,US 2558959,58278,G. T. Prance & N. T. Silva,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197429,Skeptrostachys latipetala,Skeptrostachys,latipetala,Cogn.,Species,Accepted,TRUE,244910-2,192559,0,5,"c(-47.509998, -14.1325)",TRUE
724332,SPECIESLINKS_15365,Stenorrhynchos arechavaletanii,-27.401699,-51.224998,51085,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,Campos Novos.,Brasil,Brasil,NA,1,1963,PreservedSpecimen,MBM,MBM,51085,6424,"Reitz, R",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-51.224998, -27.401699)",TRUE
724358,SPECIESLINKS_15544,Skeptrostachys montevidensis,-25.094999,-50.1619,18242,Plantae,NA,NA,NA,Orchidaceae,Skeptrostachys,NA,(Barb.Rodr.) Garay,NA,Brasil,Brasil,NA,4,2011,PreservedSpecimen,UEPG,HUPG,18242,273,"Engels, M. E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,192560,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,(Barb.Rodr.) Garay,Species,Accepted,NA,237366-2,192553,0,18,"c(-50.1619, -25.094999)",TRUE
724466,SPECIESLINKS_16523,Stenorrhynchos arechavaletanii,-26.394199,-53.078098,28429,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,"East of Road fork, Fazenda Campo São Vicent, 24 km west of Campo Erê",Brasil,Brasil,NA,2,1957,PreservedSpecimen,UNIVALI,HBR,28429,11579,L. B. Smith & R. M. Klein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-53.078098, -26.394199)",TRUE
724469,SPECIESLINKS_16535,Stenorrhynchos paraguayense,-27.401699,-51.224998,28423,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,(Rchb.f.) Cogn.,11 km east of Campos Novos on the road to Curitibanos,Brasil,Brasil,NA,2,1957,PreservedSpecimen,UNIVALI,HBR,28423,11141,L. B. Smith & R. M. Klein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197456,Skeptrostachys paraguayensis,Skeptrostachys,paraguayensis,(Rchb.f.) Cogn.,Species,Accepted,TRUE,244934-2,192561,0,15,"c(-51.224998, -27.401699)",TRUE
724470,SPECIESLINKS_16536,Stenorrhynchos rupestre,-25.094999,-50.1619,28511,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,(Lindl.) Cogn.,"Rod. Gov. Lupion, Rio Tibagi",Brasil,Brasil,NA,3,1962,PreservedSpecimen,UNIVALI,HBR,28511,9033,G. Hatschbach,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197471,Skeptrostachys rupestris,Skeptrostachys,rupestris,(Lindl.) Cogn.,Species,Accepted,TRUE,244947-2,192563,0,14,"c(-50.1619, -25.094999)",TRUE
725204,SPECIESLINKS_20793,Stenorrhynchos arechavaletanii,-25.3953,-51.458099,7738,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,Posto Agropecuário.,Brasil,Brasil,NA,1,1968,PreservedSpecimen,MBM,MBM,7738,18342,"Hatschbach, G",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-51.458099, -25.3953)",TRUE
726047,SPECIESLINKS_25340,Stenorrhynchos balanophorostachyum,-29.7603,-51.147202,015170,Plantae,Monocotyledon,NA,NA,Orchidaceae,Stenorrhynchos,NA,(Rchb.f. & Warm.) Cogn.,Quinta São Manoel,Brasil,Brasil,NA,9,1934,PreservedSpecimen,UFRGS,ICN,015170,1170,"Dutra, J",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197380,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,(Rchb.f. & Warm.) Cogn.,Species,Accepted,TRUE,659305-1,192553,0,23,"c(-51.147202, -29.7603)",TRUE
726048,SPECIESLINKS_25350,Stenorrhynchos balanophorostachyum,-29.5867,-51.375599,015181,Plantae,Monocotyledon,NA,NA,Orchidaceae,Stenorrhynchos,NA,(Rchb.f. & Warm.) Cogn.,No campo entre portão,Brasil,Brasil,NA,4,1935,PreservedSpecimen,UFRGS,ICN,015181,1181,"Rambo, B",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197380,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,(Rchb.f. & Warm.) Cogn.,Species,Accepted,TRUE,659305-1,192553,0,23,"c(-51.375599, -29.5867)",TRUE
726136,SPECIESLINKS_25626,Stenorrhynchos arechavaletanii,-30.0811,-51.0233,127244,Plantae,Monocotyledon,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,"Parque Estadual de Itapuã, morro do Araçá",Brasil,Brasil,NA,1,2003,PreservedSpecimen,UFRGS,ICN,127244,507,"Pinheiro, M",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-51.0233, -30.0811)",TRUE
726176,SPECIESLINKS_25780,Stenorrhynchos arechavaletanii,-30.113899,-51.325001,110796,Plantae,Monocotyledon,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,Fazenda São Maximiano (Cerro do Poeta),Brasil,Brasil,NA,2,1994,PreservedSpecimen,UFRGS,ICN,110796,s.n.,"Matzenbacher, NI",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-51.325001, -30.113899)",TRUE
726212,SPECIESLINKS_25908,Stenorrhynchos balanophorostachyum,-30.0331,-51.23,015133,Plantae,Monocotyledon,NA,NA,Orchidaceae,Stenorrhynchos,NA,(Rchb.f. & Warm.) Cogn.,NA,Brasil,Brasil,NA,5,1932,PreservedSpecimen,UFRGS,ICN,015133,s.n.,"Canísio Orth, Pe",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197380,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,(Rchb.f. & Warm.) Cogn.,Species,Accepted,TRUE,659305-1,192553,0,23,"c(-51.23, -30.0331)",TRUE
726364,SPECIESLINKS_26486,Stenorrhynchos arechavaletanii,-24.157801,-49.826698,12738,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,Fazenda do Lobo.,Brasil,Brasil,NA,11,1968,PreservedSpecimen,MBM,MBM,12738,20429,"Hatschbach, G",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-49.826698, -24.157801)",TRUE
726365,SPECIESLINKS_26487,Stenorrhynchos arechavaletanii,-24.157801,-49.826698,50194,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Barb.Rodr.,Fazenda do Tigre.,Brasil,Brasil,NA,11,1959,PreservedSpecimen,MBM,MBM,50194,6804,"Hatschbach, G",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197374,Skeptrostachys arechavaletanii,Skeptrostachys,arechavaletanii,Barb.Rodr.,Species,Accepted,TRUE,244865-2,192552,0,10,"c(-49.826698, -24.157801)",TRUE
728272,SPECIESLINKS_37823,Stenorrhynchos congestiflorum,-19.1689,-43.714401,219770,Plantae,Monocotyledon,NA,NA,Orchidaceae,Stenorrhynchos,NA,Cogn.,Km 133 ao longo da rodovia BH - Conceição do Mato Dentro.,Brasil,Brasil,NA,11,1981,PreservedSpecimen,UFMG,BHCB,219770,s.n.,"Menezes, NL de; Hensold, N",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197399,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,Cogn.,Species,Accepted,TRUE,244889-2,192555,0,5,"c(-43.714401, -19.1689)",TRUE
728658,SPECIESLINKS_40966,Stenorrhynchos congestiflorum,-18.249399,-43.6003,35438,Plantae,NA,NA,NA,Orchidaceae,Stenorrhynchos,NA,Cogn.,Guinda,Brasil,Brasil,NA,11,1937,PreservedSpecimen,MN,R,35438,9490,"Mello Barreto, H.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197399,Skeptrostachys congestiflora,Skeptrostachys,congestiflora,Cogn.,Species,Accepted,TRUE,244889-2,192555,0,5,"c(-43.6003, -18.249399)",TRUE
729504,SPECIESLINKS_46648,Spiranthes paraguayensis,-25.41666,-54.6,101710549,Plantae,NA,NA,NA,Orchidaceae,Spiranthes,NA,Rchb. f.,Tacuru-Pucu (Alto Paraná).,Paraguai,Paraguai,NA,NA,1910,PreservedSpecimen,MO,MO,101710549,6413,Karl Fiebrig,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,194445,Skeptrostachys paraguayensis,Skeptrostachys,paraguayensis,Rchb.f.,Species,Accepted,TRUE,242617-2,192561,1,5,"c(-54.6, -25.41666)",TRUE
732128,SPECIESLINKS_64102,Sarcoglottis multiflora,-21.923599,-46.386101,101225265,Plantae,NA,NA,NA,Orchidaceae,Sarcoglottis,NA,Barb. Rodr.,Hab. dans les fentes des rochers du sommet de la Serra da Pedra Branca.,Brasil,Brasil,NA,3,1849,PreservedSpecimen,P,MO-DUPLICATES,101225265,III1688,Anders F. Regnell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,185208,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,Barb.Rodr.,Species,Accepted,NA,227743-2,192553,1,5,"c(-46.386101, -21.923599)",TRUE
732129,SPECIESLINKS_64106,Skeptrostachys montevidensis,-25.094999,-50.1619,101157558,Plantae,NA,NA,NA,Orchidaceae,Skeptrostachys,NA,(Barb. Rodr.) Garay,Guabiroba River.,Brasil,Brasil,NA,4,1909,PreservedSpecimen,S,MO-DUPLICATES,101157558,7955,Per Dusén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,192560,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,(Barb.Rodr.) Garay,Species,Accepted,NA,237366-2,192553,1,12,"c(-50.1619, -25.094999)",TRUE
733158,SPECIESLINKS_75697,Stenorrhynchos giganteum,-10.8339,-52.8731,V0450486F,Plantae,Spermatophyta,NA,NA,Orchidaceae,Stenorrhynchos,NA,NA,Brazil,Brasil,Brasil,NA,1,1966,PreservedSpecimen,F,F-SEEDPLANTS,V0450486F,11622,H. S. Irwin et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197412,Skeptrostachys gigantea,Skeptrostachys,gigantea,Cogn.,Species,Accepted,TRUE,244898-2,192558,5,-1,"c(-52.8731, -10.8339)",TRUE
733159,SPECIESLINKS_75698,Stenorrhynchos giganteum,-10.8339,-52.8731,V0450487F,Plantae,Spermatophyta,NA,NA,Orchidaceae,Stenorrhynchos,NA,NA,Brazil,Brasil,Brasil,NA,2,1966,PreservedSpecimen,F,F-SEEDPLANTS,V0450487F,13114,H. S. Irwin et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197412,Skeptrostachys gigantea,Skeptrostachys,gigantea,Cogn.,Species,Accepted,TRUE,244898-2,192558,5,-1,"c(-52.8731, -10.8339)",TRUE
735026,SPECIESLINKS_90037,Skeptrostachys montevidensis,-25.094999,-50.1619,18344,Plantae,NA,NA,NA,Orchidaceae,Skeptrostachys,NA,(Barb.Rodr.) Garay,NA,Brasil,Brasil,NA,4,2009,PreservedSpecimen,UEPG,HUPG,18344,85,"Engels, M. E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,192560,Skeptrostachys balanophorostachya,Skeptrostachys,balanophorostachya,(Barb.Rodr.) Garay,Species,Accepted,NA,237366-2,192553,0,18,"c(-50.1619, -25.094999)",TRUE
