V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
562164,GBIF_696411,Myrmecophila galeottiana,18.596573,-103.501866,2542527668,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,Lindl. ex Heynh.,Aquila.,NA,MX,NA,11,1941,PRESERVED_SPECIMEN,NY,NY,04098162,16108,G. B. Hinton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132045,Myrmecophila galeottiana,Myrmecophila,galeottiana,(A.Rich.) Rolfe,Species,Accepted,NA,166406-2,132045,15,1,"c(-103.501866, 18.596573)",TRUE
564346,GBIF_700136,Myrmecophila tibicinis,17.510282,-92.891116,1895675233,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",Teapa. En ejido Goanal y Vicente Guerrero,NA,MX,0,11,1988,PRESERVED_SPECIMEN,UAMI,UAMIZ,41733,without-number,A. Guadarrama; G. Ortiz; V. Ramón; M. Valencia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-92.891116, 17.510282)",TRUE
564786,GBIF_700810,Myrmecophila tibicinis,18.418857,-88.791562,1895675252,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",Zona arqueológica de Kohunlich,NA,MX,0,6,1988,PRESERVED_SPECIMEN,UAMI,UAMIZ,21858,without-number,R. Ramírez; A. Flores C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-88.791562, 18.418857)",TRUE
568919,GBIF_708152,Myrmecophila tibicinis,16.668056,-93.415278,2630147715,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",Rancho Villahermosa.,NA,MX,330,4,1994,PRESERVED_SPECIMEN,UNICACH,HEM,HEM 7443,without-number,C.L.M.M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-93.415278, 16.668056)",TRUE
569095,GBIF_708339,Myrmecophila tibicinis,16.747805,-93.351555,2630140344,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917","Rancho La Cabaña; al sureste de Ocozocuatla, por el camino que se dirige al ojo de agua (barrio Unión Hidalgo).",NA,MX,430,4,2006,PRESERVED_SPECIMEN,UNICACH,HEM,HEM 20449,without-number,R.S.M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-93.351555, 16.747805)",TRUE
569752,GBIF_709102,Myrmecophila tibicinis,16.668056,-93.415278,2630157399,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",Rancho Villahermosa.,NA,MX,330,4,2010,PRESERVED_SPECIMEN,UNICACH,HEM,HEM 28616,without-number,M.A.L.M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-93.415278, 16.668056)",TRUE
570654,GBIF_710479,Myrmecophila christinae,18.183,-94,3307862103,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"Carnevali & Gómez-Juárez, 2001",Laguna El Yucateco.,NA,MX,10,6,1996,PRESERVED_SPECIMEN,IBUNAM,MEXU,731242,without-number,P. Tenorio L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132041,Myrmecophila christinae,Myrmecophila,christinae,Carnevali & Gómez-Juárez,Species,Accepted,NA,323056-2,132041,6,24,"c(-94, 18.183)",TRUE
570912,GBIF_710848,Myrmecophila galeottiana,19.5,-105.05,3307748155,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,(Rchb.f.) Rolfe,"A 1 km al SE de la Estación, carretera Barra de Navidad-Puerto Vallarta.",NA,MX,50,10,1981,PRESERVED_SPECIMEN,IBUNAM,MEXU,458232,without-number,E. J. Lott,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132045,Myrmecophila galeottiana,Myrmecophila,galeottiana,(A.Rich.) Rolfe,Species,Accepted,NA,166406-2,132045,6,8,"c(-105.05, 19.5)",TRUE
571421,GBIF_711673,Myrmecophila tibicinis,17.796667,-93.860833,1258374712,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,(Bateman) Rolfe,Km 10 desviacion Fco. Rueda-Rio Tres Brazos Huimanguillo.,NA,MX,22,6,1981,PRESERVED_SPECIMEN,MO,Tropicos,1160866,245,M.A. Magaña A.;Sergio Zamudio R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,10,7,"c(-93.860833, 17.796667)",TRUE
575396,GBIF_716568,Myrmecophila tibicinis,20.8333,-89,1847929797,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,NA,Yucatán,NA,MX,NA,9,1916,PRESERVED_SPECIMEN,F,Botany,NA,23333,G. F. Gaumer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,25,-1,"c(-89, 20.8333)",TRUE
