V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
461179,GBIF_532585,Graphorkis lurida,5.72831,-4.06366,1849332197,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) O. Ktze.,"Jardin Botanique de l'Université de Cocody, Abidjan",NA,CI,NA,12,1967,PRESERVED_SPECIMEN,CNF-UFHB,UCJ,NA,without-number,CNF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,5,6,"c(-4.06366, 5.72831)",TRUE
461180,GBIF_532586,Graphorkis lurida,5.347015,-3.983645,1849332379,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) O. Ktze.,Entre Danané et la frontiére de Guineé,NA,CI,NA,1,1965,PRESERVED_SPECIMEN,CNF-UFHB,UCJ,NA,without-number,CNF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,5,6,"c(-3.983645, 5.347015)",TRUE
461187,GBIF_532594,Graphorkis lurida,5.650019,-4.56434,1849332278,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,Schltr.,Cosrou,NA,CI,NA,NA,without-year,PRESERVED_SPECIMEN,CNF-UFHB,UCJ,NA,without-number,CNF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,10,1,"c(-4.56434, 5.650019)",TRUE
461188,GBIF_532595,Graphorkis lurida,5.319061,-4.658889,1849332244,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,Schltr.,Adiopodoumé,NA,CI,NA,1,1954,PRESERVED_SPECIMEN,CNF-UFHB,UCJ,NA,without-number,CNF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,10,1,"c(-4.658889, 5.319061)",TRUE
461189,GBIF_532596,Graphorkis lurida,5.339736,-4.133893,1849332241,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,Schltr.,Savane de Singrobo,NA,CI,NA,12,1959,PRESERVED_SPECIMEN,CNF-UFHB,UCJ,NA,without-number,CNF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,10,1,"c(-4.133893, 5.339736)",TRUE
481777,GBIF_563855,Graphorkis lurida,7.697222,-8.395278,4061090455,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession. Near the camp Nimba garage.",NA,GN,775,10,2011,PRESERVED_SPECIMEN,NA,Tropicos,100497057,121,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.395278, 7.697222)",TRUE
482452,GBIF_564674,Graphorkis concolor,-16.776856,49.684441,2564255507,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Thouars) Kuntze,NA,NA,MG,5,11,2019,PRESERVED_SPECIMEN,TAN,Tropicos,101178513,28,M. Razafindrakotosoa;Brigitte Ramandimbisoa;Vincent Droissart,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92334,Graphorkis concolor,Graphorkis,concolor,(Thouars) Kuntze,Species,Accepted,NA,636338-1,92334,0,16,"c(49.684441, -16.776856)",TRUE
483092,GBIF_565964,Graphorkis lurida,7.675833,-8.373056,4061113677,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession.",NA,GN,1230,9,2011,PRESERVED_SPECIMEN,NA,Tropicos,100508089,158,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.373056, 7.675833)",TRUE
484163,GBIF_568105,Graphorkis lurida,1.266667,24.55,2243224755,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,NA,Yambuya,NA,CD,NA,3,1906,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000021558207,1014,Laurent M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,12,-1,"c(24.55, 1.266667)",TRUE
484203,GBIF_568149,Graphorkis lurida,6.4,-10.316667,2243254274,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,NA,"Montserrado, Firestone Harbel",NA,LR,NA,12,1972,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000024367172,33,J.D. Lemckert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,12,-1,"c(-10.316667, 6.4)",TRUE
