V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
106615,GBIF_9815,Strongyleria pellipes,3.48333,115.58333,2513808552,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Rchb.f. ex Hook.f.,"apad keruma' pa kelapang, kelabit highland 4th division",NA,MY,NA,4,1988,PRESERVED_SPECIMEN,NA,Botany,L.1511029,"Yii, PC S 55861",Yii PC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531559,Strongyleria pellipes,Strongyleria,pellipes,"(Rchb.f. ex Hook.f.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179287-1,531559,33,17,"c(115.58333, 3.48333)",TRUE
106622,GBIF_9826,Strongyleria leiophylla,4.31667,115.31667,2513807972,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindl.,top ridge on boundary with sarawak,NA,BN,NA,1,1992,PRESERVED_SPECIMEN,NA,Botany,L.1511399,"Vogel, EF de 9475",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531567,Strongyleria leiophylla,Strongyleria,leiophylla,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179285-1,531567,33,5,"c(115.31667, 4.31667)",TRUE
106623,GBIF_9827,Strongyleria leiophylla,4.88333,101.96667,2513809726,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindl.,"Gua Musang, Ulu Kelantan.",NA,MY,NA,8,1962,PRESERVED_SPECIMEN,NA,Botany,L.1511418,Unesco Limestone Expedition 226,Unesco Limestone Expedition,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531567,Strongyleria leiophylla,Strongyleria,leiophylla,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179285-1,531567,33,5,"c(101.96667, 4.88333)",TRUE
107627,GBIF_10862,Strongyleria leiophylla,6.01667,116.51667,2513810834,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindl.,"Sabah, West Coast Zone, Kinabalu National Park, c.1km W of main entrance.",NA,MY,NA,12,1986,PRESERVED_SPECIMEN,NA,Botany,L.1511436,"Vermeulen, JJ; Duistermaat, H 548",Vermeulen JJ; Duistermaat H,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531567,Strongyleria leiophylla,Strongyleria,leiophylla,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179285-1,531567,33,5,"c(116.51667, 6.01667)",TRUE
114755,GBIF_18962,Strongyleria pannea,22.753063,100.893393,2273867318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindl.,Szemao [Simao city],NA,CN,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,04087940,12198A,A. Henry,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531566,Strongyleria pannea,Strongyleria,pannea,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179286-1,531566,33,5,"c(100.893393, 22.753063)",TRUE
116599,GBIF_23814,Strongyleria pannea,26.166667,98.416667,574997798,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,NA,Myanmar:Upper Burma:Hills around Htawgaw,NA,MM,1068,9,1924,PRESERVED_SPECIMEN,RBGE,E,E00123325,25121,"Forrest, George",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531566,Strongyleria pannea,Strongyleria,pannea,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179286-1,531566,37,1,"c(98.416667, 26.166667)",TRUE
122730,GBIF_44029,Strongyleria pellipes,2.36667,102.6,2513807984,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Rchb.f. ex Hook.f.,Mt. Ophir (Gunung Ledang).,NA,MY,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1510528,Hort Bot Singapore SBGO 1656,Hort Bot Singapore,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531559,Strongyleria pellipes,Strongyleria,pellipes,"(Rchb.f. ex Hook.f.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179287-1,531559,33,17,"c(102.6, 2.36667)",TRUE
122743,GBIF_44042,Strongyleria pellipes,-0.22132,116.60428,2513807356,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Rchb.f. ex Hook.f.,"East Borneo, West Kutei, Mt. Palimasan near Tabang on Belajan River.",NA,ID,NA,9,1956,PRESERVED_SPECIMEN,NA,Botany,L.1511033,"Kostermans, AJGH 12994",Kostermans AJGH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531559,Strongyleria pellipes,Strongyleria,pellipes,"(Rchb.f. ex Hook.f.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179287-1,531559,33,17,"c(116.60428, -0.22132)",TRUE
123347,GBIF_44692,Strongyleria pellipes,12.38333,102.78333,2513808319,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Rchb.f. ex Hook.f.,"Siam: Kao Kuap, Krat.",NA,TH,NA,5,1930,PRESERVED_SPECIMEN,NA,Botany,L.1510542,"Put, N 2917",Put N,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531559,Strongyleria pellipes,Strongyleria,pellipes,"(Rchb.f. ex Hook.f.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179287-1,531559,33,17,"c(102.78333, 12.38333)",TRUE
123360,GBIF_44705,Strongyleria pellipes,0.08333,111.65,2513808795,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Rchb.f. ex Hook.f.,"Archipel. Ind. Borneo, G.Kelam.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1511026,"Hallier, JG 2347",Hallier JG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531559,Strongyleria pellipes,Strongyleria,pellipes,"(Rchb.f. ex Hook.f.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179287-1,531559,33,17,"c(111.65, 0.08333)",TRUE
123367,GBIF_44717,Strongyleria leiophylla,-5.5667,122.6333,2513808292,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindl.,"Celebes, G.Boesoe.",NA,ID,NA,8,1913,PRESERVED_SPECIMEN,NA,Botany,L.1511415,Rachmat 605,Rachmat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531567,Strongyleria leiophylla,Strongyleria,leiophylla,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179285-1,531567,33,5,"c(122.6333, -5.5667)",TRUE
123921,GBIF_45317,Strongyleria pannea,19.16667,98.83333,2513283405,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindl.,"Thailand, Province: Chiang Mai, District: Mae Rim, Doi Sutep-Pui National Park, north side, Mae Sa Botanical Garden area.",NA,TH,NA,5,1989,PRESERVED_SPECIMEN,NA,Botany,L  0738632,"Maxwell, JF 89- 682",Maxwell JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531566,Strongyleria pannea,Strongyleria,pannea,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179286-1,531566,33,5,"c(98.83333, 19.16667)",TRUE
124000,GBIF_45402,Strongyleria pellipes,2.2226,102.6133,2516942211,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Rchb.f. ex Hook.f.,"Johor, Muar, Gunung Ledang Forest Reserve, Gunung Led, Top hill. Near Camp Botak.",NA,MY,NA,10,2008,PRESERVED_SPECIMEN,NA,Botany,L.4172305,"Syahida Emiza, S; Kueh, HL; Mexrin, J KEP FRI 59444",Syahida Emiza S; Kueh HL; Mexrin J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531559,Strongyleria pellipes,Strongyleria,pellipes,"(Rchb.f. ex Hook.f.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179287-1,531559,33,17,"c(102.6133, 2.2226)",TRUE
125454,GBIF_46952,Strongyleria pannea,21.957355,100.452547,1304083600,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,NA,NA,NA,CN,NA,NA,1936,PRESERVED_SPECIMEN,KUN,NA,ec76d4c7-b6bf-11e1-8c2f-acd112e444a7,without-number,王启无,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531566,Strongyleria pannea,Strongyleria,pannea,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179286-1,531566,37,1,"c(100.452547, 21.957355)",TRUE
126522,GBIF_48745,Strongyleria pannea,18.252625,109.511923,1303972297,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,NA,力材，乳岭,NA,CN,NA,NA,1933,PRESERVED_SPECIMEN,IBSC,NA,00f09ac1-b6c0-11e1-8c2f-acd112e444a7,without-number,侯宽昭,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531566,Strongyleria pannea,Strongyleria,pannea,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179286-1,531566,37,1,"c(109.511923, 18.252625)",TRUE
128088,GBIF_52716,Strongyleria pannea,23.9,99,1998691526,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Strongyleria,SPECIES,Lindley,Chen-Kang Hsien.,NA,CN,NA,3,1936,PRESERVED_SPECIMEN,AMES,AMES,barcode-00141435,72727,C. W. Wang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,531566,Strongyleria pannea,Strongyleria,pannea,"(Lindl.) Schuit., Y.P.Ng & H.A.Pedersen",Species,Accepted,NA,77179286-1,531566,33,5,"c(99, 23.9)",TRUE
