V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
587005,GBIF_731901,Nidema boothii,16.78,-93.27,1258421462,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"A 21 km al O de Tuxtla Gutiérrez, camino a Ocozocuautla. Selva baja subcaducifolia.",NA,MX,1030,5,1987,PRESERVED_SPECIMEN,MO,Tropicos,1213502,M-21433,Esteban M. Martínez S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-93.27, 16.78)",TRUE
587006,GBIF_731902,Nidema boothii,16.65,-90.8,1258421478,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"En Campamento COFOLASA a 24 km al SE de Crucero Corozal, camino a Boca Lacantum.",NA,MX,220,8,1984,PRESERVED_SPECIMEN,MO,Tropicos,1213520,7021,Esteban M. Martínez S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-90.8, 16.65)",TRUE
587649,GBIF_732652,Nidema ottonis,-6.48,-76.4,2382928178,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Rchb.f.) Britton & Millsp.,"Boca Toma del Shilcayo, N of Tarapoto on Río Shilcayo",NA,PE,NA,8,1986,PRESERVED_SPECIMEN,NY,NY,4109198,8011,S. D. Knapp,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135473,Nidema ottonis,Nidema,ottonis,(Rchb.f.) Britton & Millsp.,Species,Accepted,NA,169878-2,135473,0,27,"c(-76.4, -6.48)",TRUE
588353,GBIF_733530,Nidema boothii,17.46667,-91.96667,46375505,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,Km 11 carr. Palenque-Ocosingo,NA,MX,290,8,1985,PRESERVED_SPECIMEN,IBUNAM,MEXU,844358,without-number,T. Chehaibar,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-91.96667, 17.46667)",TRUE
588404,GBIF_733593,Nidema boothii,18.56667,-95.06667,46375494,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,Estacion de Biologia Tropical Los Tuxtlas,NA,MX,160,9,1984,PRESERVED_SPECIMEN,IBUNAM,MEXU,833253,without-number,Guillermo Ibarra M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-95.06667, 18.56667)",TRUE
588414,GBIF_733606,Nidema boothii,16.76667,-94.8,46375473,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Dto. Juchitan, 6 km la E de Lazaro Cardenas, hacia Santa Maria Chimalapa,",NA,MX,NA,1,1988,PRESERVED_SPECIMEN,IBUNAM,MEXU,825683,without-number,Rafael Torres Colin,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-94.8, 16.76667)",TRUE
588436,GBIF_733634,Nidema boothii,16.71667,-94.13333,46375325,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Benito Juarez, valle del Rio Portamonedas, ca. 38 km en linea recta al N de San",NA,MX,900,3,1985,PRESERVED_SPECIMEN,IBUNAM,MEXU,663206,without-number,Salomon Maya J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-94.13333, 16.71667)",TRUE
588454,GBIF_733662,Nidema boothii,10.26667,-84.16667,46375352,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Heredia, Sarapiqui Canton on road between Cariblanco and San Miguel",NA,CR,700,7,1983,PRESERVED_SPECIMEN,IBUNAM,MEXU,693214,without-number,K. Barringer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-84.16667, 10.26667)",TRUE
588474,GBIF_733685,Nidema boothii,16.8,-95.45,46375206,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Dto. Tehuantepec, recorrido hacia el Cerro de la Pena Blanca al SO de La Cumbre,",NA,MX,NA,12,1991,PRESERVED_SPECIMEN,IBUNAM,MEXU,5438883,without-number,Alvaro Campos Villanueva,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-95.45, 16.8)",TRUE
588486,GBIF_733699,Nidema boothii,16.33333,-91.2,46375250,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"2-3 km la SE de la Colonia Benito Juarez Miramar, sobre el camino al potrero",NA,MX,358,8,1993,PRESERVED_SPECIMEN,IBUNAM,MEXU,584732,without-number,Alberto Reyes Garcia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-91.2, 16.33333)",TRUE
588525,GBIF_733760,Nidema boothii,19.98333,-97.7,46375136,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Barranca de Cozol, 1 km la SE de Zongozotla carr. a Zapotitlan",NA,MX,1100,NA,without-year,PRESERVED_SPECIMEN,IBUNAM,MEXU,461506,without-number,Pedro Tenorio Lezama,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-97.7, 19.98333)",TRUE
588526,GBIF_733761,Nidema boothii,20.01667,-97.73333,46375137,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,5.5 km al SE de Zapotitlan de Mendez,NA,MX,880,1,1987,PRESERVED_SPECIMEN,IBUNAM,MEXU,461507,without-number,Pedro Tenorio Lezama,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-97.73333, 20.01667)",TRUE
588527,GBIF_733763,Nidema boothii,19.98333,-97.7,46375134,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Barranca de Cozol, 1 km la SE de Zongozotla, carr. a Zapotitlan",NA,MX,1100,NA,without-year,PRESERVED_SPECIMEN,IBUNAM,MEXU,461500,without-number,Alvaro Campos Villanueva,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-97.7, 19.98333)",TRUE
