V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
111640,GBIF_15661,Tolumnia guianensis,20.2667,-76.7833,473281362,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Aublet) Braem,Río Yao [río Brazo Buey del Yao],NA,CU,NA,3,1943,PRESERVED_SPECIMEN,UdeM,MT,MT00115882,60004,"Marie-Victorin, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,206963,Tolumnia guianensis,Tolumnia,guianensis,(Aubl.) Braem,Species,Accepted,NA,942501-1,206963,2,7,"c(-76.7833, 20.2667)",TRUE
111824,GBIF_15849,Tolumnia variegata,19.9985,-75.8747,473281368,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Swartz) Braem,Renté,NA,CU,NA,11,1919,PRESERVED_SPECIMEN,UdeM,MT,MT00115884,197,"Clément José, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,206991,Tolumnia variegata,Tolumnia,variegata,(Sw.) Braem,Species,Accepted,NA,942520-1,206991,4,7,"c(-75.8747, 19.9985)",TRUE
112937,GBIF_17035,Tolumnia variegata,20.2667,-76.7833,473281371,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Swartz) Braem,Río Yao [río Brazo Buey del Yao],NA,CU,NA,3,1943,PRESERVED_SPECIMEN,UdeM,MT,MT00115885,60012,"Marie-Victorin, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,206991,Tolumnia variegata,Tolumnia,variegata,(Sw.) Braem,Species,Accepted,NA,942520-1,206991,4,7,"c(-76.7833, 20.2667)",TRUE
113099,GBIF_17228,Tolumnia guianensis,20.1011,-75.2182,473281359,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Aublet) Braem,au sud de Guantánamo,NA,CU,NA,4,1923,PRESERVED_SPECIMEN,UdeM,MT,MT00115881,6705,"Hioram-Jean, Fr.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,206963,Tolumnia guianensis,Tolumnia,guianensis,(Aubl.) Braem,Species,Accepted,NA,942501-1,206963,2,7,"c(-75.2182, 20.1011)",TRUE
114294,GBIF_18491,Tolumnia calochila,18.37,-68.8389,1930626025,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Cogn.) Braem,Escarpment west of Bayahibe,NA,DO,NA,5,1999,PRESERVED_SPECIMEN,NY,NY,380875,3263,J. D. Ackerman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,206955,Tolumnia calochila,Tolumnia,calochila,(Cogn.) Braem,Species,Accepted,NA,942495-1,206955,0,13,"c(-68.8389, 18.37)",TRUE
114488,GBIF_18689,Tolumnia quadriloba,19.654327,-70.964067,1929236477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(C.Schweinf.) Braem,"Jaiqui Picado, ca. 20 miles west of Santiago",NA,DO,400,5,1969,PRESERVED_SPECIMEN,NY,NY,60490,15258,A. H. Liogier,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,206981,Tolumnia quadriloba,Tolumnia,quadriloba,(C.Schweinf.) Braem,Species,Accepted,NA,942510-1,206981,0,19,"c(-70.964067, 19.654327)",TRUE
114578,GBIF_18780,Tolumnia variegata,19.87,-72.62,1930042692,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Sw.) Braem,"Massif du Nord: en el valle en las orillas del Riviére Anse-a-Foleur, entre el poblado Anse-a-Foleur y el interior",NA,HT,NA,6,1985,PRESERVED_SPECIMEN,NY,NY,60618,34864,T. A. Zanoni,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,206991,Tolumnia variegata,Tolumnia,variegata,(Sw.) Braem,Species,Accepted,NA,942520-1,206991,0,11,"c(-72.62, 19.87)",TRUE
114610,GBIF_18812,Tolumnia variegata,18.237399,-66.60283,1930238577,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Rchb.f.) Braem,"Mount Mandios, near Jayuya",NA,PR,NA,3,1906,PRESERVED_SPECIMEN,NY,NY,60390,903,N. L. Britton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,206991,Tolumnia variegata,Tolumnia,variegata,(Sw.) Braem,Species,Accepted,NA,942520-1,206991,6,8,"c(-66.60283, 18.237399)",TRUE
114827,GBIF_19035,Tolumnia variegata,19.123632,-70.613612,1929983066,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Sw.) Braem,Jarabacoa,NA,DO,550,5,1963,PRESERVED_SPECIMEN,NY,NY,60660,918,B. A. Lavastre,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,206991,Tolumnia variegata,Tolumnia,variegata,(Sw.) Braem,Species,Accepted,NA,942520-1,206991,0,11,"c(-70.613612, 19.123632)",TRUE
114866,GBIF_19076,Tolumnia variegata,19.372161,-72.331314,1930217926,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Tolumnia,SPECIES,(Sw.) Braem,"Vicinity of St. Michel de l'Atalaye, Départment du Nord",NA,HT,350,11,1925,PRESERVED_SPECIMEN,NY,NY,60631,7511,E. C. Leonard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,206991,Tolumnia variegata,Tolumnia,variegata,(Sw.) Braem,Species,Accepted,NA,942520-1,206991,0,11,"c(-72.331314, 19.372161)",TRUE
