V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
127547,GBIF_51748,Warczewiczella guianensis,3.91381,-53.39846,4565160436,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,NA,NA,GF,215,7,2006,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,339827,Warczewiczella guianensis,Warczewiczella,guianensis,"(Lafontaine, G.Gerlach & Senghas) Dressler",Species,Accepted,NA,60440684-2,339827,42,-1,"c(-53.39846, 3.91381)",TRUE
127618,GBIF_51855,Warczewiczella guianensis,3.91381,-53.39846,4565160552,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,NA,NA,GF,215,10,2012,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Pavone Cindy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,339827,Warczewiczella guianensis,Warczewiczella,guianensis,"(Lafontaine, G.Gerlach & Senghas) Dressler",Species,Accepted,NA,60440684-2,339827,42,-1,"c(-53.39846, 3.91381)",TRUE
127767,GBIF_52118,Warczewiczella guianensis,3.91381,-53.39846,4565160851,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,NA,NA,GF,215,8,2014,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,339827,Warczewiczella guianensis,Warczewiczella,guianensis,"(Lafontaine, G.Gerlach & Senghas) Dressler",Species,Accepted,NA,60440684-2,339827,42,-1,"c(-53.39846, 3.91381)",TRUE
127798,GBIF_52186,Warczewiczella guianensis,3.91381,-53.39846,4565160918,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,NA,NA,GF,215,8,2011,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,339827,Warczewiczella guianensis,Warczewiczella,guianensis,"(Lafontaine, G.Gerlach & Senghas) Dressler",Species,Accepted,NA,60440684-2,339827,42,-1,"c(-53.39846, 3.91381)",TRUE
127824,GBIF_52239,Warczewiczella guianensis,3.91381,-53.39846,4565160977,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,NA,NA,GF,215,5,2021,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Pavone Cindy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,339827,Warczewiczella guianensis,Warczewiczella,guianensis,"(Lafontaine, G.Gerlach & Senghas) Dressler",Species,Accepted,NA,60440684-2,339827,42,-1,"c(-53.39846, 3.91381)",TRUE
127840,GBIF_52282,Warczewiczella guianensis,3.91381,-53.39846,4565161022,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,NA,NA,GF,215,4,2012,PRESERVED_SPECIMEN,NA,NA,NA,without-number,Goudot Dominique,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,339827,Warczewiczella guianensis,Warczewiczella,guianensis,"(Lafontaine, G.Gerlach & Senghas) Dressler",Species,Accepted,NA,60440684-2,339827,42,-1,"c(-53.39846, 3.91381)",TRUE
172247,GBIF_115422,Warczewiczella lipscombiae,9.06444,-79.64944,1258454659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,Rolfe,Summit,NA,PA,75,12,1923,PRESERVED_SPECIMEN,AMES,Tropicos,1244234,3483,Charles W. Powell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214222,Warczewiczella lipscombiae,Warczewiczella,lipscombiae,(Rolfe) Fowlie,Species,Accepted,NA,661423-1,214222,9,4,"c(-79.64944, 9.06444)",TRUE
174326,GBIF_117622,Warczewiczella amazonica,-2.516667,-76.8,1261354965,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,Rchb. f. & Warsz.,Comuna Shuar AMUNTAY (KAPAWI). Bosque húmedo Tropical.,NA,EC,275,7,1988,PRESERVED_SPECIMEN,RPSC,Tropicos,638603,4372,Carlos E. Cerón;Walter H. Lewis;E. J. Kennelly,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214208,Warczewiczella amazonica,Warczewiczella,amazonica,Rchb.f. & Warsz.,Species,Accepted,NA,661378-1,214208,1,11,"c(-76.8, -2.516667)",TRUE
174721,GBIF_118029,Warczewiczella discolor,10.02,-84.01,1258454344,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Lindl.) P.H. Allen,"Yerba Buena, northeast of San Isidro",NA,CR,2000,2,1926,PRESERVED_SPECIMEN,US,Tropicos,1243915,50208,Paul C. Standley;Juvenal Valerio R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214215,Warczewiczella discolor,Warczewiczella,discolor,(Lindl.) Rchb.f.,Species,Accepted,NA,661382-1,214215,10,9,"c(-84.01, 10.02)",TRUE
176544,GBIF_119940,Warczewiczella discolor,9.854799,-83.925104,2447355136,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Lindl.) R.E.Schult.,Vicinity of Cartago,NA,CR,NA,4,1906,PRESERVED_SPECIMEN,NY,NY,04170553,55,W. R. Maxon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214215,Warczewiczella discolor,Warczewiczella,discolor,(Lindl.) Rchb.f.,Species,Accepted,NA,661382-1,214215,7,10,"c(-83.925104, 9.854799)",TRUE
176863,GBIF_120277,Warczewiczella amazonica,3.828056,-76.869444,4440559336,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,Rchb.f. & Warsz.,"Reserva Forestal Protectora de la Cuenca Hidrográfica de los Ríos Escalerete y San Cipriano, Parcela Permanente de Monitoreo",NA,CO,130,9,1993,PRESERVED_SPECIMEN,Instituto para la Investigación y la Preservación del Patrimonio Cultural y Natural del Valle del Cauca - INCIVA,TULV,TULV987,4265,W. Devia;A. Cogollo;G. Ramirez;A. Cruz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214208,Warczewiczella amazonica,Warczewiczella,amazonica,Rchb.f. & Warsz.,Species,Accepted,NA,661378-1,214208,0,16,"c(-76.869444, 3.828056)",TRUE
182156,GBIF_127478,Warczewiczella amazonica,-0.5,-77.133333,4031825473,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,Rchb. f. & Warsz.,Vía a los Pozos Gacela. Gacela 2. Bosque húmedo Tropical. Suelos rojos de colinas. Bosque primario.,NA,EC,250,8,1993,PRESERVED_SPECIMEN,MO,Tropicos,101622540,11065,Walter A. Palacios,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214208,Warczewiczella amazonica,Warczewiczella,amazonica,Rchb.f. & Warsz.,Species,Accepted,NA,661378-1,214208,1,11,"c(-77.133333, -0.5)",TRUE
182595,GBIF_127944,Warczewiczella lipscombiae,9.25555,-78.95277,1258584723,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Rolfe) Fowlie,"El Llano-Cartí highway, 10-20 km N of El Llano",NA,PA,NA,1,1974,PRESERVED_SPECIMEN,MO,Tropicos,1364231,s.n.,Robert L. Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,214222,Warczewiczella lipscombiae,Warczewiczella,lipscombiae,(Rolfe) Fowlie,Species,Accepted,NA,661423-1,214222,0,14,"c(-78.95277, 9.25555)",TRUE
183886,GBIF_129289,Warczewiczella discolor,9.88,-83.81,1258826377,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Lindl.) Rchb. f.,Carpintera,NA,CR,1828.8,5,1928,PRESERVED_SPECIMEN,MO,Tropicos,1593494,2162,Harvey E. Stork,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214215,Warczewiczella discolor,Warczewiczella,discolor,(Lindl.) Rchb.f.,Species,Accepted,NA,661382-1,214215,1,14,"c(-83.81, 9.88)",TRUE
188150,GBIF_133836,Warczewiczella discolor,9.87,-83.78,4031893958,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Lindl.) Rchb. f.,Atlantic rainforest of the Rio Reventazon area between Juan Vinas and Yas.,NA,CR,700,5,1958,PRESERVED_SPECIMEN,MO,Tropicos,101595752,58.485-1,C. K. Horich,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214215,Warczewiczella discolor,Warczewiczella,discolor,(Lindl.) Rchb.f.,Species,Accepted,NA,661382-1,214215,1,14,"c(-83.78, 9.87)",TRUE
189515,GBIF_135340,Warczewiczella discolor,10.3,-84.75,1261369191,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Lindl.) Rchb. f.,Reserva Biológica Monteverde Río Peñas Blancas,NA,CR,900,5,1987,PRESERVED_SPECIMEN,MO,Tropicos,653850,7171,William A. Haber;Erick Bello C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214215,Warczewiczella discolor,Warczewiczella,discolor,(Lindl.) Rchb.f.,Species,Accepted,NA,661382-1,214215,1,14,"c(-84.75, 10.3)",TRUE
190038,GBIF_135880,Warczewiczella discolor,9.88,-83.81,1258826356,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,(Lindl.) Rchb. f.,Carpintera,NA,CR,1524,5,1928,PRESERVED_SPECIMEN,MO,Tropicos,1593495,2126,Harvey E. Stork,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214215,Warczewiczella discolor,Warczewiczella,discolor,(Lindl.) Rchb.f.,Species,Accepted,NA,661382-1,214215,1,14,"c(-83.81, 9.88)",TRUE
192052,GBIF_138027,Warczewiczella amazonica,-0.25,-76.35,47748129,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Warczewiczella,SPECIES,NA,San Pablo de los Secoyas. Cleared primary forest with cattle grazing just opposite the village.,NA,EC,300,8,1981,PRESERVED_SPECIMEN,AU,AAU,J.Brandbyge33416,without-number,J. Brandbyge,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,214208,Warczewiczella amazonica,Warczewiczella,amazonica,Rchb.f. & Warsz.,Species,Accepted,NA,661378-1,214208,16,-1,"c(-76.35, -0.25)",TRUE
