V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
611954,GBIF_767268,Dracula levii,0.85,-78,1261390535,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,Luer,Protected due to name conservation status,NA,EC,2500,2,1992,PRESERVED_SPECIMEN,MO,Tropicos,675154,1565,Stig Dalström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,64087,Dracula levii,Dracula,levii,Luer,Species,Accepted,NA,83992-2,64087,0,4,"c(-78, 0.85)",TRUE
620876,GBIF_780776,Dracula lotax,-3.555738,-78.53981,4067892955,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Santa Cruz,NA,EC,843,10,2014,PRESERVED_SPECIMEN,HUTPL,HUTPL,8680,4,L. Encalada,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64090,Dracula lotax,Dracula,lotax,(Luer) Luer,Species,Accepted,NA,83993-2,64090,11,-1,"c(-78.53981, -3.555738)",TRUE
620970,GBIF_780870,Dracula simia,-3.983056,-79.078889,4067893299,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Estación científica San Francisco,NA,EC,1900,3,1998,PRESERVED_SPECIMEN,HUTPL,HUTPL,12334,3380,R. Bussmann;S. Lange,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64134,Dracula simia,Dracula,simia,(Luer) Luer,Species,Accepted,NA,84019-2,64134,11,-1,"c(-79.078889, -3.983056)",TRUE
621005,GBIF_780906,Dracula dalessandroi,-4.431039,-79.075318,4067893762,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Numbala alto,NA,EC,2600,2,2010,PRESERVED_SPECIMEN,HUTPL,HUTPL,6167,116,A. Mendoza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64050,Dracula dalessandroi,Dracula,dalessandroi,Luer,Species,Accepted,NA,276077-2,64050,4,-1,"c(-79.075318, -4.431039)",TRUE
621128,GBIF_781030,Dracula andreettae,-3.578095,-78.433144,4067896194,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Tundayme Alto,NA,EC,1338,10,2014,PRESERVED_SPECIMEN,HUTPL,HUTPL,8322,54,L. Encalada,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64025,Dracula andreettae,Dracula,andreettae,(Luer) Luer,Species,Accepted,NA,83956-2,64025,11,-1,"c(-78.433144, -3.578095)",TRUE
621141,GBIF_781043,Dracula rezekiana,-3.575301,-78.426406,4067896232,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Tundayme Alto,NA,EC,1251,10,2014,PRESERVED_SPECIMEN,HUTPL,HUTPL,8315,47,L. Encalada,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64125,Dracula rezekiana,Dracula,rezekiana,Luer & R.Hawley,Species,Accepted,NA,84012-2,64125,15,-1,"c(-78.426406, -3.575301)",TRUE
621188,GBIF_781104,Dracula lotax,-3.566172,-78.439114,4067899033,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Tundayme. Mina Mirador-Mirador Norte,NA,EC,1036,4,2022,PRESERVED_SPECIMEN,HUTPL,HUTPL,14465,4,L. Vélez Abarca;M. Ramirez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64090,Dracula lotax,Dracula,lotax,(Luer) Luer,Species,Accepted,NA,83993-2,64090,11,-1,"c(-78.439114, -3.566172)",TRUE
626833,GBIF_789335,Dracula pholeodytes,5.751667,-73.445833,4095917081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,Luer & R. Escobar,Sin datos,NA,CO,2500,8,1962,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,93192,117,Helmuth Schmidt Mumm,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64110,Dracula pholeodytes,Dracula,pholeodytes,Luer & R.Escobar,Species,Accepted,NA,84003-2,64110,1,9,"c(-73.445833, 5.751667)",TRUE
627029,GBIF_789549,Dracula robledorum,6.157,-76.0548,1844934111,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,(P. Ortíz) Luer,Pabón.,NA,CO,0,6,1975,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,146458,715,P. Ortiz V.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64127,Dracula robledorum,Dracula,robledorum,(P.Ortiz) Luer & R.Escobar,Species,Accepted,NA,84014-2,64127,14,6,"c(-76.0548, 6.157)",TRUE
631426,GBIF_796213,Dracula levii,1.03,-78.22,1261374784,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,Luer,Protected due to name conservation status,NA,EC,2600,10,1978,PRESERVED_SPECIMEN,SEL,Tropicos,659603,3455,Carl A. Luer;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,64087,Dracula levii,Dracula,levii,Luer,Species,Accepted,NA,83992-2,64087,0,4,"c(-78.22, 1.03)",TRUE
631488,GBIF_796328,Dracula gigas,1.03333,-78.21666,1261390209,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,(Luer) Luer,Tulcan-Maldonado.,NA,EC,NA,3,1978,PRESERVED_SPECIMEN,SEL,Tropicos,674855,2890,Carl A. Luer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64066,Dracula gigas,Dracula,gigas,(Luer & Andreetta) Luer,Species,Accepted,NA,83979-2,64066,12,6,"c(-78.21666, 1.03333)",TRUE
631628,GBIF_796562,Dracula pusilla,10.063611,-84.016111,1258557726,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,(Rolfe) Luer,Above San Jerónimo,NA,CR,1800,9,1979,PRESERVED_SPECIMEN,SEL,Tropicos,1339398,4230,Carl A. Luer;Jane Luer;K. S. Walter;L. Glicenstein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,64120,Dracula pusilla,Dracula,pusilla,(Rolfe) Luer,Species,Accepted,NA,84008-2,64120,0,12,"c(-84.016111, 10.063611)",TRUE
632660,GBIF_798654,Dracula gigas,0.86666,-78.1,1261350990,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,(Luer) Luer,"Road Tulcán - Maldonado, approx. 10 km from Maldonado. Road side and montane forest with tall trees, abundant epiphytes and lianas.",NA,EC,2550,8,1976,PRESERVED_SPECIMEN,AAU,Tropicos,634340,8479,Benjamin Øllgaard;H. Balslev,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64066,Dracula gigas,Dracula,gigas,(Luer & Andreetta) Luer,Species,Accepted,NA,83979-2,64066,12,6,"c(-78.1, 0.86666)",TRUE
634981,GBIF_801799,Dracula velutina,6.057931,-75.50343,2813160224,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,NA,NA,CO,2400,11,1969,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:7623,64,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64149,Dracula velutina,Dracula,velutina,(Rchb.f.) Luer,Species,Accepted,NA,84028-2,64149,14,-1,"c(-75.50343, 6.057931)",TRUE
635632,GBIF_802522,Dracula minax,6.028358,-75.433268,2813171421,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,8,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5688,4297,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64096,Dracula minax,Dracula,minax,Luer & R.Escobar,Species,Accepted,NA,897640-1,64096,16,-1,"c(-75.433268, 6.028358)",TRUE
635633,GBIF_802523,Dracula minax,6.136951,-75.646703,2813171422,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Octavio Arango,NA,CO,NA,5,1976,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5687,883,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64096,Dracula minax,Dracula,minax,Luer & R.Escobar,Species,Accepted,NA,897640-1,64096,16,-1,"c(-75.646703, 6.136951)",TRUE
