V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
571015,GBIF_711012,Dinema polybulbon,17.72306,-96.55944,3308617976,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831",1.8 km en línea recta al S (186°) de Santa Cruz Tepetotutla,NA,MX,NA,11,1993,PRESERVED_SPECIMEN,IBUNAM,MEXU,1183652,without-number,Claudia Gallardo Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-96.55944, 17.72306)",TRUE
571636,GBIF_711895,Dinema polybulbon,13.766667,-88.216667,1258693667,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,(Sw.) Lindl.,Cerro Cacahuatique,NA,SV,1200,4,1969,PRESERVED_SPECIMEN,MO,Tropicos,1472095,60,Fritz Hamer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,0,12,"c(-88.216667, 13.766667)",TRUE
573125,GBIF_713838,Dinema polybulbon,14.55048,-87.849563,2251709950,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,(Sw.) Lindl.,"near El Achote, hills above the plains of Siguatepeque",NA,HN,NA,7,1936,PRESERVED_SPECIMEN,NY,NY,4070076,6209,T. G. Yuncker,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,0,12,"c(-87.849563, 14.55048)",TRUE
576288,GBIF_717584,Dinema polybulbon,15,-89.5,1228156821,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Zacapa,NA,GT,NA,10,1939,PRESERVED_SPECIMEN,F,Botany,V0560778F,29634,J. A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-89.5, 15)",TRUE
576398,GBIF_717708,Dinema polybulbon,15.7422,-90.1792,2612145705,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Guatemala,NA,GT,NA,1,1942,PRESERVED_SPECIMEN,F,Botany,V0560793F,42271,J. A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-90.1792, 15.7422)",TRUE
576808,GBIF_718167,Dinema polybulbon,14.8364,-86.4556,2612101105,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Honduras,NA,HN,NA,11,1966,PRESERVED_SPECIMEN,F,Botany,V0560799F,18738,A. Molina R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-86.4556, 14.8364)",TRUE
577613,GBIF_719102,Dinema polybulbon,14.8364,-86.4556,2612127533,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Honduras,NA,HN,NA,12,1943,PRESERVED_SPECIMEN,F,Botany,V0560795F,1825,J. Valerio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-86.4556, 14.8364)",TRUE
577919,GBIF_719443,Dinema polybulbon,14.8364,-86.4556,2612126393,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Honduras,NA,HN,NA,1,1957,PRESERVED_SPECIMEN,F,Botany,V0560796F,20344,L. O. Williams & T. P. Williams,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-86.4556, 14.8364)",TRUE
578246,GBIF_719819,Dinema polybulbon,19.3333,-96.6667,2612153406,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Veracruz,NA,MX,NA,4,1977,PRESERVED_SPECIMEN,F,Botany,V0560782F,698,R. V. Ortega Ortiz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-96.6667, 19.3333)",TRUE
578369,GBIF_719963,Dinema polybulbon,15.7422,-90.1792,2612154156,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Guatemala,NA,GT,NA,3,1939,PRESERVED_SPECIMEN,F,Botany,V0560791F,69867,P. C. Standley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-90.1792, 15.7422)",TRUE
578600,GBIF_720234,Dinema polybulbon,15.7422,-90.1792,2612150555,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,NA,Guatemala,NA,GT,NA,11,1939,PRESERVED_SPECIMEN,F,Botany,V0560792F,31139,J. A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,12,-1,"c(-90.1792, 15.7422)",TRUE
